#	0.4	0.4414221007151596	0.4871336774994612	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.589194809403704	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.857659352571107	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589189	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.888231263503469	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
322	44439846.36430611	36561567.59601314	29658416.0553993	24486792.16353849	19169848.5982688	15014636.314700091	11457022.861868925	8791611.121431958	6653774.178189099	5073846.364801442	3777644.78082668	2864909.1327351495	2161701.3231736105	1637055.2385791657	1265321.038120797	975211.8537052759	750111.8802004701	601444.9442065813	472935.9135034161	377067.8145322097	309977.2936388552	254478.68800401696	210137.22770389364	173296.11112703913	147946.75425075943	123598.49721100583	104848.95857814662	88533.60503591083	77387.35043225015	65028.67663205641	57234.42063597118	48937.96763137952	41179.79881893089	35081.09538212858	29123.32703079212	24536.04686089237	18898.96281786415	15066.390593027678	13059.758588320989	15743.878928251363	14327.645033953655	7367.69794127674	4309.587162971884	2925.178713629815	1929.1952407958888	1311.4039141057367	906.5151979636732	666.9404578109256	523.2283443916488	429.23935103662586
323	53635273.10334099	51125057.83655951	47451599.21048526	44122188.476590656	45348866.94966477	39178093.22682552	34576360.06196103	27953879.898487147	22230696.618595954	16199391.22816567	11217085.891052678	7960014.812123043	5292491.750442092	3673995.5187956486	2549705.560724348	1853516.8717492858	1330797.6430435989	975053.7988392826	726860.3383130475	548959.8899917984	450602.0514481259	398150.8858335631	371782.3055287044	358786.2602134107	372112.19284629775	392028.4946962459	427345.69218121184	469958.49064378033	562467.0459216265	643118.0352947603	794239.9066708843	1067331.029814244	1086503.8872611746	707313.4482680664	446093.49678113183	348488.8821568117	308139.83076028334	210479.1116654837	137887.3534630885	113057.16330247521	99825.41912619998	77489.5948913675	42941.539493914985	26033.600812044428	21886.396944852717	17153.602003911285	14137.609066957408	11936.358832194826	8869.970743998101	7620.039758389134
324	963377.6082695852	969022.1511044992	977923.0926109916	984670.5426235998	992325.5602352034	999174.8507689531	1009826.7059020245	1022112.4302850558	1040356.9515551944	1064755.488880443	1093418.5269984275	1118322.154977725	1164845.9404860989	1218424.5273730552	1287780.227351209	1355833.4397204467	1481148.8941863417	1189602.1591579225	1000869.284254199	624637.8092424684	534861.087569056	402915.2006264258	401365.2175035504	450862.9313651208	601868.8540129737	900931.7091827083	1308602.6083123095	1614492.5137278906	1671951.6754479632	1514904.0168513283	1320210.9278488301	1327962.1783609267	1356525.394079695	1152759.1577804207	871931.8979213205	689031.1117909306	648675.5271845538	647980.1244429162	543685.0057233641	379982.7436834086	359603.4406435349	295387.45219441934	199522.63936833796	173955.8116082943	153761.19570816416	100855.37486499966	51453.35424876166	35852.64770918874	21587.307373726835	14220.005674209448
325	2228761.2666017385	2222691.0422076364	2210698.506627139	2201774.052567126	2165911.6136087715	2132726.227040186	2110895.106203682	2094375.7298034644	2073903.3427560895	2081917.6546470064	2098851.008914381	2110838.890481267	2152848.9086813456	2126708.829186687	2123241.4024278997	1834659.368160715	1519527.5724196117	1224806.9034149868	981838.6205780442	769546.6137740299	573501.1986788409	334748.5767699427	279699.80905951373	249608.6576715439	251528.6851187869	258037.12137102743	246899.1803029856	214551.10437999663	192032.25898899394	173708.52268795457	171859.11893589632	176033.51315640163	174747.45115172863	178889.51922806687	198755.21761224282	179468.90553545498	105718.1682597524	64025.28965109877	48041.93354860932	36246.681339328665	26884.727220608216	13113.039541176811	6136.157824845468	3630.832512736166	2781.992246557913	2627.575727244677	2324.0326985081338	1712.1410213139745	1484.0997413293464	1291.8993916290392
326	67370584.32517464	61049725.02767426	51697537.95146799	49311635.5882752	51341864.65419586	52650454.64537331	50054379.30696536	45499944.783957094	44190267.32859342	40014130.356414825	34884318.059849665	26555714.483175397	19592911.978372697	13350887.941047454	9110908.411196128	6442461.163218225	4907004.128270237	4144289.9159193677	3740369.995591111	3459133.769628652	3131023.1201905976	2833886.8370594485	2382197.480716536	2079020.5156417114	1792927.668504964	1693670.9090278351	1864922.8973691694	1873727.1019968048	1678570.0066974943	1393037.1117025435	1124292.596843374	938896.4482143576	765908.2394352203	467849.9763386894	347282.48559629393	451009.229245126	437381.38662118884	395742.94141467055	221421.14420006695	205396.93437516733	145036.44292682235	92166.9077734982	62194.00312107864	58293.15241911838	50076.29168421806	19871.874754382032	12988.174880337043	11403.89072823382	9444.093198107254	7813.25197961621
327	124817721.85971285	101928036.46811071	81211167.83406655	67428914.03800502	54980339.34451576	43098009.69411318	32179448.98767757	24751806.010187954	19505382.933348414	13618077.371118281	9590187.952832509	5822129.555488665	3747287.8708572425	2633964.857406599	1898488.38567285	1443021.3107969176	1113600.320015194	888861.5724743159	716390.465451398	581399.6174707521	487296.8652060295	424473.02748137125	384548.1711295191	342367.7581283991	304480.14885609737	281490.5237518565	269273.3845711048	262360.81130687526	256195.9521926546	270254.2942275564	293182.2796965154	342051.3724314105	416828.0742034047	517641.4398175618	615446.7297334711	562804.9227976518	430900.8297732014	374256.13024772384	324541.0953105321	261317.37211024575	255664.8052217439	229821.19409930654	204894.73888756972	187823.9422472654	132661.96326395453	95213.81867918579	68462.44869387012	68197.96960196552	38193.087144274155	22376.87229514406
328	39165754.23417602	39064519.85903304	39987121.88821345	38884169.15521731	39532825.8158364	36939568.16665514	34622033.92363975	31646750.90783815	28246434.897564117	23112074.756266695	18296568.681541327	14485732.893793369	10738084.829741884	8130664.199362305	5881368.826125499	4314231.688828935	3352456.729829725	2578952.1305297385	1939292.8496822345	1539014.91752242	1147135.332479022	856580.9585562189	610299.8393776788	447956.58516375837	322888.6834592175	249226.7542008553	202241.55157258853	171703.45016407873	146030.61395098027	121439.27246911204	106191.50281835579	97022.57755160863	87019.84631901894	78311.26988103591	71463.20666505069	64560.90500189789	65187.54030425627	66944.35927145722	74868.9887304633	54437.462597814425	47235.12665079036	59535.57215318696	18361.069119465657	10445.303010515854	8907.652262965188	7811.278141247766	7855.208372446196	7352.346244356844	6597.314487856914	4663.918161891114
329	83906775.77686231	66669462.17780751	55433427.24288862	40578055.55371669	29043307.743554223	23882786.649512395	18645431.9872613	14844754.288036594	13336383.900624942	11062464.670060335	9871705.046391796	7768936.454342807	5767578.073026265	4404974.628644357	3236428.0767163383	2389905.741861583	1806035.4130469668	1468850.5345833632	1180638.2311987448	1070259.9739087424	1035555.7674945592	1088067.2783998074	1253135.593906236	1417400.1112449714	1548185.038837539	1664843.8142096833	1604724.515884824	1447423.143205548	1152584.1677158573	1043190.1599529386	956193.1419979286	783037.3515886788	717980.2153225701	566053.6671988745	426353.5951774246	425214.4983614167	496711.4843996593	692955.3762029235	581582.246060375	377614.66320975125	346295.76197978796	280578.7327889657	132774.61681078642	103060.50393363053	178026.33755044182	287662.79437052214	90439.8854375071	37259.79650927685	28959.39903360281	12206.485384469335
330	55790239.612878144	50827536.892181374	44111457.87308516	41042011.24570416	39195227.278114036	36264722.20166456	32585180.90160417	28196316.154623095	24015134.98996718	19974512.276211902	16564307.148427282	13371379.295865092	11112731.497360278	9401076.540777145	8031548.260708765	6876420.04685222	6231319.892485429	5454194.99614951	4995986.822302494	4747389.039354653	4496743.567014125	3904760.65870606	3222967.336243712	2557863.556447333	2001812.333392289	1697800.5568565875	1430250.307679618	1201241.0651714513	1012646.2110230204	702996.1517141646	583326.007941549	518162.94015786005	531960.6905196188	462686.0494458615	329439.8414345801	259092.67042441442	208798.74772524406	162252.60011746123	123056.0467461484	104822.79222450903	96877.30845262003	79897.1541226065	73487.56072907316	49142.61098538676	35438.389297831265	27831.914877062547	22127.99097402966	21693.344304160448	19190.014326751636	13963.657787065033
331	496540.46229785593	497965.693855139	499368.35029494134	502693.56968411966	505987.76161219267	508374.11806661775	512684.8118845922	517433.8213051087	521067.14404473634	523524.20735233807	527563.3401261634	528234.5009140461	527491.4649011912	522819.5702455152	516183.325779563	515907.5947286091	506991.7062206718	496696.4881673014	488803.75261413923	484371.1215325941	476929.06618688355	453899.54447128513	358274.28237553657	262966.68880661	181280.0876278521	139526.93837036815	103914.89384033193	61373.101670983204	37601.66265809392	28399.54871597908	19968.293204590234	14904.545955814929	11209.582681046792	9628.821503879044	8613.938778010168	7715.789170598822	7142.432673644935	7057.7595905835	7240.734752938339	7972.864849841426	7874.018205071679	7107.969113088854	5770.431852971295	4444.659026660558	3557.1894930178114	3441.4146109123976	3483.1290368963028	3468.241471471431	2246.159421452386	1401.9161630815752
332	54791303.35511043	43870131.784248106	40029317.2508779	36490920.33093029	33695591.04251894	31422245.932390522	27553273.634757712	23577663.000333536	19837503.831051983	16724697.523168996	13642473.868605517	11315015.219755843	9698994.692930505	8523116.378811961	7858491.511147439	7370489.309362155	7246502.872975383	6932616.158781357	5930684.9844362	5126788.240363505	4302506.816964744	3685251.982175124	3344703.783812376	2812049.9409019267	2289490.6673033102	2090459.0304977747	1948711.357697354	1854666.729218024	1596339.349894574	1396021.3139587436	1215451.831204003	1060874.4765795595	1113235.6296491048	1340208.1350468902	1002471.2167262479	666409.3261752711	370032.4024461696	349391.01625702635	236805.21985842244	542564.6318716784	247558.36392232307	206896.55065499197	223562.81956810452	152029.91165142556	105643.78836599743	89958.33003262324	96013.86660271819	83019.3006616233	75365.96759130334	54572.53091739255
333	371204290.4567482	295879666.9898333	238736073.8190165	182360009.81619492	102693503.46478242	72168179.29855219	48295507.00919838	36190794.316955335	24897432.780694984	17178351.59441904	12605374.169420728	9695917.624126237	8003619.313420152	6905189.4157726215	6234185.491309274	5807071.926983548	5568798.691256709	5320097.774715731	5333612.789614796	5201277.524282931	5056479.804774037	4469069.799583377	3584214.8712591785	2981003.9688341017	2635685.5377759035	2212422.0738469064	1940083.1069764677	1802977.606678986	1489775.1120662345	1048785.126891231	771041.566686084	622633.7571777091	532256.0439707235	430249.8492095345	302885.6308247889	201162.73007259463	130191.08298207329	94044.37101065335	70998.23306384525	55778.35583663215	57617.1724647093	55464.36227224438	36205.00709370198	24115.854238390544	19836.147756892788	14928.483272266161	10603.444889001907	7981.030681954244	8042.507949685897	8178.633832715456
334	90221062.09471707	82675906.07149422	69266356.62119415	60608651.73584483	62473639.51922873	60378463.0056931	59232340.503724396	52626761.68760285	44747947.311843336	36608800.68564948	28835287.92067428	21031376.550351195	14668972.384132285	10079720.257074837	6718869.383118161	4415182.56155211	3069462.9123650305	2196735.9739856557	1630076.7769814818	1304082.0402835866	1115260.5564944025	967501.9923638238	866016.7754881328	774335.5251161689	728691.9228505573	724510.9396520498	683791.714514346	685125.561347542	704570.8074643977	816402.1952025683	859752.2575846936	630338.3020075943	442953.25069976464	343669.3161185783	342028.8427236923	321905.3938773577	296937.1366163264	213645.65364847754	245182.08549658066	154345.54169018005	84871.4664087308	83902.50366887783	101597.5310166608	67205.29966372257	34104.12272533496	40166.68990535774	30113.88078849124	14533.518501899407	8830.61160928856	7447.715499244253
335	144308612.1741616	106238766.63579293	89917113.37684654	76774264.56530961	64478453.68741741	53116535.58361461	41819583.56569149	35638851.72517913	29184170.733102396	18812832.128517628	13613727.841395643	10533404.923395598	8196911.891355089	6285472.41422881	5241400.2769735195	4626528.032598452	4130000.380965356	3670290.0416811216	2880130.501501875	2343707.9108636067	1835491.9547888623	1593267.0744788551	1483509.5294809137	1493462.8387685448	1430506.7442937272	1215025.8770991208	1011008.1899519163	1007514.1480749297	1006587.3931063891	928735.7945403323	830080.6599851969	758391.2639775729	692344.1775183118	608616.3764220234	646152.1337201158	546520.3499306969	371304.534477927	354306.93005925184	228778.84654885554	205212.06260221207	116085.5745447413	77092.52760915719	54550.73105314305	35562.26783148453	27117.311490068492	24891.624568510928	21062.169072890818	13322.426682747944	10455.414836992624	10154.050984461757
336	261889660.98789135	161074511.8524887	102705341.45221052	64476252.976930626	43861471.77238454	29917985.28337358	20862973.172558025	15012400.640105357	10877150.658083959	8005077.366287062	6057892.952372998	4703430.891669564	3666718.87381973	3042766.900448518	2615027.704649454	2311619.967110428	2194894.9404278146	2252414.2681409605	2366170.3422408234	2606745.956394926	2759747.4667684953	2722224.2978787664	2687531.924010666	2625100.170805881	2579916.211136591	2329969.4241019017	2003551.689781021	1742397.3079733893	1454949.6068219468	1163377.7256378476	909221.7744162241	684719.7400851108	497270.30619338667	345215.39151347615	250312.44174238402	182473.9924456545	123385.05125476856	83220.7019756396	58006.93197886965	41981.452279579134	30860.208234300688	23293.343960558777	18322.748521392197	16728.46788732834	12429.76727676919	7994.7496419792005	5142.464094488391	3322.4305214586325	2284.1211119005357	1818.5706798915564
337	115287726.41597168	101456649.8002617	85732373.61510064	74710936.28909458	63256602.31087464	53478364.022984885	42599512.11785108	34868804.18926899	29303232.427629918	23043895.07445289	18228222.479352582	14777844.049209572	12239152.906403067	10378575.708950708	8881471.90344468	7436555.350311252	6405086.63324911	5698397.0045892205	5079365.999125791	4606068.173216539	4069152.661918956	3872060.028421395	3415698.193091989	3239745.8802727177	3342783.938212377	3212286.8011444146	2911689.882492163	2270311.1307521784	2318820.567245962	2324584.7950314013	2056473.6373262533	1711331.136875346	1083621.7614848576	1108268.1335117659	1000669.0986805599	1052895.923736079	765529.1347900172	512261.82846083515	317116.70567967347	251322.32893937454	213965.68289398725	146344.10686021813	127139.45346528766	107584.30509646055	94589.41805202598	68110.49472436724	43476.793314531176	33779.79539573263	22496.956426010252	17308.5523447478
338	176874058.7187559	168044092.91897607	146866768.88573256	133213802.74408525	115576921.48299807	94948053.59276766	78123573.41220415	56745505.410062246	39703083.33614897	25351122.794431332	15825541.242802287	9363711.869618779	5748811.869478195	3559318.7621714454	2287489.9240438812	1478676.0924232386	1013725.0301698829	714722.5036084284	557708.4950634633	458166.7764411199	395068.167629997	355717.69796955085	328673.47555673425	312478.9023814326	291666.52750830975	280001.93354746647	256459.5100459652	240700.63362015024	222923.64821411506	199090.29457274667	174859.52314264304	159595.28492602863	152529.18114612327	156360.0155356074	158979.64165628442	160914.42035645005	154722.85812736693	153026.21156945272	137303.44068008804	107190.74475473385	88778.14907348837	83733.16546264067	78366.79974285858	42854.17301969815	27809.907428169678	14001.721946256017	10755.105264161115	13408.939206154284	7313.218324972064	4005.157491087789
339	52033581.89651561	43656644.67685333	42195642.13354809	40414162.42697628	37569109.130333334	34330050.427303076	29865208.387187757	25674340.32930579	21580099.18278021	17905520.543846264	14796935.15697201	12419445.728510678	10688034.503369303	8983574.971099945	7900219.96715065	6938626.686100951	6446434.471101019	5795309.373661381	5453905.156451371	4901498.017460155	4505894.082247207	4234376.346945569	4001305.069428565	3517621.819121293	2801314.15497615	2453948.528383365	2082749.8636161224	1891875.3475973485	1608126.8765211103	1367143.0307430357	1384285.1656308377	980416.5275136854	710173.9004473469	657857.5070228927	727125.4822531402	489841.4633439554	458622.18727099313	338524.36820563994	489288.65074409894	375003.5548094019	334839.0795524482	395808.62074176176	249764.39445937105	167580.2177016499	102724.68439178968	72563.5736391214	57443.61334202686	51571.578507895145	30743.1950151972	20794.965204959473
340	1419379.6078437595	1435130.1431317364	1450887.8053813225	1461187.3960792313	1473966.3689278173	1494442.142786078	1518677.2291822426	1535391.425171674	1557489.0536813224	1593894.1957322904	1639416.2246971738	1689034.7502019054	1749448.3697341129	1837093.2444620973	1943681.8598402655	2058546.2431735531	2202986.256319191	2027617.2106150496	1541196.3560815547	969662.1552132018	500217.1667477775	478653.72116408567	437604.4543783311	458377.01782563736	526256.7487543626	526027.6788398804	416829.9268292679	295355.7869152387	222425.30923723045	184812.87943061485	163272.4002559386	166342.684376452	181448.65650606784	199490.58928788	207726.73625783666	229610.3417901101	271112.8455438542	276508.50613651803	225052.30622003452	187731.81398308836	163069.95494015413	101951.76061446186	87723.99405953656	66659.77863837626	48044.86146080092	33147.75082787105	26164.059011887988	17068.404070921846	10272.0545457531	6725.6516785872045
341	132584695.1771056	95402302.47439338	79118578.46680503	80937376.5720972	88449946.19259427	104312165.11460046	121805977.94845805	132067142.96343733	135573920.88734138	130124728.30989298	112903058.78355482	94791142.92204787	71720305.21102384	50766263.22717162	38012439.41995771	30225763.63559481	25653047.744489744	21518325.170025274	18361923.624759544	14327219.81582925	9693040.102691773	6506172.587492974	4729631.48387217	3413226.029479042	2606334.085516974	1776411.7928409227	1088622.5813783128	684903.0701396895	441641.1378993618	274694.8506972942	184374.13635880977	125323.28745274949	94125.78297437706	77029.58097013	68933.16528944211	61295.84374284264	52317.44460048681	47869.076198646435	43072.84436284939	46733.34066170862	37978.0541531707	23668.26700867462	17214.088126600134	13506.3694207011	11207.222297268312	10770.497540768129	12937.338210100406	13473.502507960318	10622.141564775957	7682.84460766053
342	114385702.40744849	110533393.4663983	103718676.8218919	100908806.86975487	90009525.0386798	79345877.53545658	69105146.38573585	60738209.50596025	50464939.61282923	42198102.89705054	33395019.99206562	27574491.917388897	23100557.192292754	19607525.11760622	17734743.661517657	16117690.026020952	13762448.534787623	12461698.523090113	10292756.618088458	8712454.040917192	7265283.742090289	5836922.184954725	4756485.277748083	3634307.677812855	2909674.5345867113	2224225.533354843	1677202.2764950488	1130983.4241258788	785378.4694222063	552071.543675785	363362.28854472487	242650.23105404762	172456.40736849784	142991.37708190092	125737.09689089458	119189.56525815773	118250.00104361659	111566.17437322011	90261.95343149027	69702.37897798236	54192.63655319157	39719.020093021914	30703.148807759368	24922.03451643334	21651.06208232168	18642.564540099036	14756.509842182079	12275.879386950888	10036.324056846073	7499.009552792024
343	148625536.43099865	136623044.90341726	115058907.11172609	93901040.65849558	73696792.43954997	56736407.56951643	42061746.09157185	30026166.926501628	22590890.94187737	16517456.99894879	12076295.869374976	9085852.986811679	6823914.633006587	5182847.966393553	4037760.559263677	3204713.27825437	2650170.6110749105	2113881.9635972166	1753439.6192492396	1498136.9639498303	1246983.7067328088	1016606.19123954	851584.7474052837	708177.2238730061	621809.7009272507	594935.9094700258	646902.7806875439	727603.4704337487	878314.6720368303	940106.3541739294	776989.8489233679	592928.1839503158	467954.46115653025	485293.4754632583	385654.99871115724	328885.9056759775	279352.7380792366	168771.6149386281	141102.75245529186	105014.55877975705	112837.56466402381	145492.023803065	50057.298700843014	17698.09833061222	11176.573007379244	8165.982348158551	7039.785898841723	6159.176579912199	5424.524749972326	4407.253630356785
344	1952923.576021664	1959743.9900202116	1964011.9199305451	1974955.2726664098	1988307.6791655957	1997459.5146893156	2001064.5602196557	2016573.6151401144	2035440.9071915413	2068650.03205468	2103851.1503434125	2145459.1853313693	2204021.2532839235	2265184.976804178	2309776.0792419068	2085817.6385390037	1657976.3401678014	1175592.5390840592	1048740.7393435664	848240.5335898709	527999.6394591075	413319.9377585791	334787.77565736	298327.1315814453	279302.4882910645	259845.051955246	236611.43241735437	219041.31648853928	292252.4973224612	407907.04449343117	462192.071021607	641308.6549801525	599483.9315779103	472267.2892143783	453266.64816224785	534583.2076885984	426067.1864781952	294211.36817474733	374873.73079656827	356519.84770926717	302413.1065828172	245080.41945912532	88788.51584073264	52146.91201119627	27783.54199448	22265.098701611998	21431.428011499956	10892.886763110042	8839.538062153331	11430.398926177983
345	90671716.87524135	65658478.94893846	52614215.52994869	40916465.58580743	34071756.89495164	29106612.553575974	23302348.613553334	17731079.393163517	13573499.887154453	10167428.96489194	7463760.950355793	5384219.209451077	3972874.5744648334	2919156.9297122927	2168877.6544617997	1663563.1963812627	1300396.7895164944	1034346.6257977928	866635.7736150951	745695.8863740974	645887.4103738441	585608.6912913644	528030.0570983691	474911.83295610815	430447.6610574627	379055.74236826994	334216.3183638468	283150.5676773737	249932.5873906428	219894.44797855505	210571.85010485523	207425.46685067582	184149.68063668045	160028.23303765594	146772.58631891443	141210.61218079974	132732.13543550402	118597.30742669039	110774.36839985746	96356.2026912507	73161.25228485886	62124.04424604997	50292.03367667299	43668.79891702311	44938.32969335916	41289.6753809029	26879.07077146547	19380.98845204758	13305.629834394846	8551.882551350262
346	42413296.47707045	37887282.44017129	31009951.066924118	27995749.68576699	26748959.142320916	26273147.369098984	23758027.060562883	22344402.062669657	20326202.500782225	17264453.36728771	13960356.610146282	10791685.833089462	8116844.538452184	5980771.754264064	4297123.419073854	3199087.0963438274	2351103.334023358	1818348.9704442276	1532031.1739887316	1333775.4734300137	1280676.3335371607	1238148.0470705165	1255957.0568696794	1352882.8255011127	1442689.055307551	1491935.3254985353	1286343.6155040392	1062081.5556763308	917331.8716305627	884752.488168726	895701.299885663	638063.0974321766	426432.0674857665	427425.1671819387	580822.2908760486	534053.9528457946	436960.5847782903	221624.88042550033	145494.4347321229	90459.87300301451	55282.651225716734	52557.34196391175	43368.65647395738	30905.398670449806	24438.436250173432	17481.462430509277	13451.593852809929	9310.552042468993	8618.821532826389	5131.827979717558
347	1703123.604287853	1709501.6830591685	1719879.3059068618	1732528.201778148	1745841.8472298642	1758544.2168248405	1786031.170206932	1812021.2927998402	1843910.8778969643	1885194.3112087732	1934212.11717222	1996615.1839321423	2078353.0916881196	2175666.8416700936	2299251.30898283	2463389.941350075	2294666.5133022205	1804460.5323618418	1411205.3508105318	1084575.8017600419	862457.40919267	805422.3802580823	738165.2399407838	604208.6098244103	464508.51586756343	382759.8701579936	358865.8472251583	359722.32498121733	382844.20556440076	456818.52217524603	548374.0744113628	673610.4144792636	582124.4061991689	399288.5950327483	317725.34231094085	278614.0452589419	342121.73190716753	141827.95183206105	82379.25239440477	65100.14947203163	59830.75856602088	50277.90965430687	22084.359980140645	11988.753625236619	12324.937016423728	18891.469586090152	20878.172365520593	15380.285919375245	19955.350355977353	17811.841770945237
348	54088024.22315576	51669412.430937454	52976205.044195615	53569182.096983954	53758349.343331136	51881160.81748379	48946940.96368349	44983706.21777314	38796812.92031611	32122590.45356884	25529323.333560087	19239830.749383792	14277851.942704143	10109005.336179037	7335554.107297019	5408072.519105723	4124496.3312826185	3481049.0513268407	2961760.495221558	2593525.141290582	2135483.4354333202	1729095.0672119504	1258702.1431288605	926956.6111152109	727124.2813823473	604409.7131513805	507065.57000751066	394517.1277160782	296801.74633276946	226288.19104023787	189296.72813742157	169873.92409300336	148685.69169793412	74185.75182232102	37851.07467480284	26047.902997709472	21293.937140581445	18425.931009221385	17406.28191629822	17180.036238440473	20448.966996180985	15521.135510390259	11713.835750965567	9515.923946629726	9108.696822180542	15079.7232182803	7401.300762529556	5631.822910589586	4509.096473960465	4022.166087961916
349	107309718.30826358	103807294.62932295	96122777.50011367	84872607.19418477	72656111.48962598	60131752.61987404	49025260.393222846	41602307.97625342	32070482.650133047	23372817.671493527	16732901.656324668	11583273.342437215	8072740.021090406	5600347.446888059	3849942.812041272	2599194.2447952125	1763370.0195078722	1193358.9113311046	810042.6326702305	570400.2701379602	419716.96916413953	314981.51415786956	247624.86680659288	200116.11242244608	168379.83508383753	150692.97657357034	133426.90943580042	120080.3774841676	113444.54393070932	105630.22498694675	102502.74655580062	111191.54992878022	131732.13335045654	139117.3950966337	135281.15797374042	132040.34499707748	117278.83880516308	91411.40308678136	81813.99248302652	156144.42134559917	91667.71982704863	95491.2210812971	74502.7062992721	52333.64123677569	46871.54759819187	43433.85033552264	44545.4806384882	34242.080216682574	19379.179736958766	10558.164480412968
350	334377.60982904094	333976.30868208426	333191.5425517373	331757.36453432287	331136.1950268366	330349.1050609468	329246.1582182527	327965.4158966753	327077.84318203776	326731.72662744136	326591.85557492025	324909.49336144776	322653.833774273	322003.07815590414	321917.2179826209	322962.812600528	325645.8869454129	327776.7937108491	331504.20106386824	332526.3432878394	334309.8117017265	335944.8646201645	338932.2496608469	343353.4294945914	344845.60216616123	333922.59840574145	281766.7508675781	216470.17905722253	164106.46367645488	126775.77868593026	98812.59134336792	69855.00779050044	41464.89331381819	26657.36473579037	14668.505869656608	12927.105307278349	10715.842187865148	11329.150683681462	12797.48927724778	13677.576180308624	14455.52200432239	14550.716458728373	13513.58286498135	10506.027194126935	6819.390935303086	5237.313461010405	4737.311710877859	5098.440617319006	7278.900606851609	7228.469111473748
351	61883381.412388995	56108503.387642905	54923350.34114792	55080414.14702629	56479160.85681357	56507395.11432903	53569731.99022872	48059422.46019213	38408616.76447021	31334668.577734165	24595506.928508606	19796105.130521484	16176918.401431685	12898960.210952478	11327528.377651962	9297221.320946464	7822199.02849263	6432091.043356258	4821092.306053946	3355056.336096653	2362795.4895581696	1530461.4456270493	1130679.32540426	900220.5906035628	767699.7161769363	709707.8179551929	661027.785927402	633552.8596068248	524731.0807461293	396798.1512998593	326146.5775242996	275724.2834567852	238710.24115528123	227157.34668833617	201381.35787568073	156608.469904203	129671.83366659512	107792.47297470005	83038.87716229804	64690.57953782284	46627.65708633778	31112.99864728736	25773.30165322792	21637.696730158194	20457.518656727883	21411.71857402161	20645.88262098382	20975.074846724132	13183.3513663873	10931.803216164577
352	213117626.50152072	147297280.23761523	96762699.1212116	65985896.17787133	45550232.8190862	31247128.9433481	22037746.49074323	16143698.94800082	12190780.340185972	9166473.294211421	7211832.888343794	5833808.991497529	5082238.076437158	4604279.968835636	4486981.443200546	4499099.1536643505	4979106.599980345	5577868.869502002	5545976.037728738	5231837.899165714	4675331.793135521	4058545.1861928673	3472030.9960216717	3292828.933120481	3851228.7220885693	4517181.310795152	5187388.180133852	5022282.191532295	3559292.228100317	2263778.1845553415	1525455.1260492178	1378434.184324455	1161241.0454811892	908994.6588919942	615004.964853367	538545.3205034203	325036.46599365957	288107.7758809314	207908.2066181629	115348.90660239689	69125.5731311356	56214.41156917146	45424.95215347815	30486.643347477213	22260.492883918734	17297.803498992187	13979.364756454665	11108.838263938109	7949.699164962595	5695.419312458988
353	209001.85403830503	209155.78276928994	209712.33375411178	210353.5382333038	211394.23875963804	212471.29756365277	212075.4303095381	211108.68712056777	210379.31478825252	209122.86605894376	206516.95004072718	204468.55894336195	201693.78157858606	200719.4861810254	198403.29125660914	196451.58880992644	194724.2339702174	191236.008627459	190432.1291332785	188593.67822749185	185379.25297578567	182836.42381371337	176477.33464301395	171428.1335859284	166506.89124464145	156826.63628874242	148126.15151782538	141322.72834945488	133700.75558269673	122221.92739485831	109115.23884635983	95902.41354033891	59038.72483831966	23223.046736384644	4490.542400311131	2223.1419997232283	1836.4548710634467	1518.6924768362112	1249.4855785466439	1009.5348427774495	821.6519842021539	655.2871736683546	525.9174602212647	422.571395047918	345.4001851275097	285.39288037287207	235.29041000485896	201.02537702110473	169.7107998529131	153.90981322372784
354	52933739.344805956	48773256.41698517	49523036.01431284	51047908.79965477	52054081.295662135	52625456.88906993	49515681.75089856	43919214.1399284	36642284.30570304	28588922.901217088	21722821.446950573	15769520.858345065	11201809.645410715	7613367.596011329	5183591.142145525	3565683.8620393043	2482808.693862904	1706786.9783809157	1177536.5228613203	856239.4999506696	581784.5785242337	380980.66324441845	272745.8463825334	189058.8242005749	142461.6932607863	114183.29224875642	99304.23661315898	98867.55359750679	107185.4939493299	129450.62634426355	142966.88464795376	140177.17181004747	130942.10294702221	115663.0784701327	93817.08871864545	79052.64394640044	69373.1022533638	67403.42723423456	66078.50976259419	56954.37558900088	41878.2817854727	34417.96130799028	30196.66758296544	28707.65646500295	14008.2768668708	8381.997058895331	7102.94347694973	5781.548718220088	4867.012059020244	4591.18798389638
