#	0.4	0.4414221007151596	0.4871336774994612	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.589194809403704	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.857659352571107	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589189	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.888231263503469	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
428	839054953.0428779	789380062.9141221	732393932.8015934	685930400.2381926	627745521.1932368	566902363.4110756	514822428.4886483	466648493.676509	413927469.6146234	360394481.3902877	305496919.0981381	257136104.41557583	210682663.17707616	173953243.84782413	143876027.96377003	119012305.3835467	98940364.17054892	82473613.50616674	69808348.60858299	59922858.71380274	49549751.12150136	40979215.457036875	34655166.01996607	30606074.610941585	27306047.41643213	22149838.513406716	17928360.936603144	14852833.134315025	12229942.534538953	10368991.866427656	8225509.44403553	6609652.5178940175	5239391.839028212	4253879.906074348	3558468.1160734124	2863947.98985431	2261032.8899270524	1798887.4862292246	1395353.237814901	1157968.5357422247	949068.3631802096	756031.4705851972	611132.9951711602	508483.74990006746	418846.55942846363	313517.23869431484	253221.855671645	202354.61831391952	169723.23933890738	131146.43992859148
429	570509617.1006902	550677577.0815164	525325866.3192262	495426144.40107834	468129642.200982	441598353.1315712	406567021.2762623	362514866.5381001	333250111.5533728	302332332.0283968	271942641.38513345	246118654.7479501	215924842.01322606	190514686.05577606	159886090.4499439	133430934.31553826	110602558.9139538	92211063.57922561	79512192.2008832	67095655.800470136	59097541.33439465	49790867.267054394	41594568.278827876	35954126.55102445	31646009.70079909	27577892.89545255	22346275.76276394	19586906.96508446	15856607.13698009	13669410.872709561	11612208.28566088	9943212.529166853	8254709.432764062	6956233.173725342	5608306.2360544335	4795294.186122086	4094779.542187172	3366063.885964302	2632888.5989393597	2232324.6288800645	1773168.121055966	1468007.366505213	1155857.7200356144	936653.6724316668	789078.5588492223	633166.1267347414	500690.81441532413	397865.6971007943	303966.5252888898	233682.934668126
430	1248370490.8578677	1181938072.0836816	1075909219.0050306	955551699.5430568	883046911.7404774	793585144.1791207	698060495.5201621	594529351.7818027	509367945.4613343	427515096.69785637	360402831.6075805	306178788.77379876	248592869.93170398	200510438.91714564	157712439.70953113	125883565.41316974	101291269.8378461	81828820.94193101	66745946.323672056	55794524.42565977	46230143.13119954	39049240.849704325	32652848.95496883	26959689.36817193	22344375.012117878	18924319.42042692	16582447.217616947	14498220.132829165	11924986.61510183	9740802.97677189	8256520.9704830395	6983750.403865408	5977049.644372168	5151600.728976416	3943401.4643224524	3224534.796532321	2654474.427194367	2134677.871996565	1901746.6419724345	1555168.038072796	1215566.2763381316	967187.5697487881	821385.3824856958	654477.1214876616	521057.3216366554	431461.6223976269	355676.16149235325	272646.8966852185	223216.54641634773	175388.80784538484
431	1330504936.415695	1315104658.9468052	1263830830.7390924	1238960589.8310025	1180714498.168325	1114856684.1014915	1032337653.6713529	915324214.5308286	822678542.6009766	727256927.7504709	638826017.5524296	554924755.1315708	470244073.9004332	382324265.62575907	291346113.5889547	229770813.93033573	179308264.12952685	128343727.22916482	96878932.27162962	77287279.86101365	64239069.86482737	54359480.52523982	44824547.70210474	38930475.33375217	33330756.746558808	28356530.251952987	23783378.09958147	20501859.78911208	17264862.45638098	14656423.184618544	12108541.055996852	10276786.755881742	8672361.828991607	7048063.293554319	5764379.411664589	4793964.723150715	3890788.8280570526	3045529.5269111884	2540751.1586094717	2059226.1623100138	1601524.2277907697	1300201.116633796	1031595.6680929305	829743.8964973864	712329.9143540424	572133.0821236648	437986.5218790065	345315.33059192443	291091.3852631459	244276.50439613356
432	1259359065.0975409	1179256481.497778	1128357429.1947274	1062791964.9110599	1003673278.4798508	908801666.8879116	784507914.1916556	660976993.2386425	540695035.3050404	433492967.2868157	347607184.05857587	284560110.4514263	242439951.0232517	191281304.90258092	151472013.05508143	125701301.56028156	102074450.21164194	82618839.23695323	68635874.43840012	53161398.21245667	42273446.17249948	35077493.02927763	28695759.531676635	23740315.423573982	19109509.86553267	16064699.434275417	13847874.632790623	11469486.89693258	9329572.897737803	7697378.900739369	6575467.748195575	5787987.710158284	4762684.680371515	4010382.144304508	3161651.438628241	2620180.4288144205	2119433.576033581	1797163.508905238	1391279.3418821401	1127015.7162904812	875075.7659610175	732641.9129290825	647130.1675387786	532329.0290161581	431406.68617963174	334187.336854216	285163.48381559836	219168.10895371463	178161.23684936055	149704.52496644785
433	147448745.12139657	146466596.11211807	147333308.93990228	151246334.15780592	151173990.9518964	149451599.27265525	148466852.03493246	144206073.65817982	140817510.18970057	133651075.86642818	124737069.42815924	117089785.27638294	106170646.29640554	100634278.57384829	92828000.5819983	80085669.81326984	69946628.95972076	60276934.881898604	49275066.30427316	41138193.13956873	34296089.498306595	29492044.610247817	25312937.467234164	21293775.265683204	18744368.2114331	17049763.242093097	15271013.978644893	12808592.501937406	11179639.254388614	9242498.234755438	8134912.357185999	6895249.76769618	6040713.413147495	5159300.346917074	4291615.437996212	3647155.181452399	3068808.7811740325	2540484.2861203314	2084757.6520690485	1810840.1001358745	1506862.804928097	1156477.5545543914	992962.3177078745	769428.3738978605	618715.3587625404	495422.30854148435	415809.1782165255	330171.0651007294	281097.9200783131	218505.4602347193
434	1830328705.4246435	1782332476.907145	1732723879.3013983	1653799870.5777912	1520776301.5484629	1419137665.2491748	1288570609.5349746	1160358711.301491	1035980277.0476576	924691801.8223654	790997248.301107	675946393.8361207	561474216.140315	470156546.898605	368174616.68087095	286409622.441796	208938345.4658685	154842663.4359465	122385280.80733536	95603551.67697668	79399874.42458448	65453350.81859951	56372456.012193054	46417649.00848732	39195318.03202875	33164135.58411069	26732937.416809306	21390546.411793135	17064295.380239416	14398601.216429245	12099208.247050548	9999217.575647809	7991298.066561718	6820599.272774514	5707372.311427759	4616639.028021309	3978128.1629629093	3241139.265723388	2652445.135406127	2221223.2080443786	1729886.7498952968	1429056.1188001006	1530112.15598373	1023602.85380769	793162.0396458141	633198.3090173638	497544.6099952941	415817.3997284893	317358.70081726357	240463.98624304935
435	1917072641.6862736	1758773766.0047214	1576666636.6179407	1476407584.4933047	1343164637.6284342	1175981122.1780179	1088396682.4486234	981950175.136202	819417422.9608178	686280567.4699969	585759992.7144549	489428471.2217445	405124622.13409257	333979958.05178756	270300141.5983248	213786299.45772392	174333987.56945488	135994526.6815551	109239881.71871889	84580737.70962955	69881779.67891575	59077047.74184468	48684287.25870787	40052985.19873261	31124533.206830658	25994524.611739732	21937117.71231464	19260469.547487095	16149672.896152485	13415438.478149906	11132021.959882798	9776876.97667178	8444309.99208673	7123843.417579387	6129107.505413324	4971735.051020621	4175214.3933171546	3337880.9027053025	2694129.5307445056	2266140.7130174246	1859673.5178110506	1426598.2353112162	1126675.06636466	876899.0669511732	704019.8520732396	575813.4607560446	457918.3842344801	332040.5129293805	274342.427659673	212414.8601403695
436	1401256998.583142	1288106578.830192	1211422456.2493947	1107343966.524826	1008165954.7874134	923877279.8158215	837894355.8158389	712098251.7785646	612705750.9749151	510297209.8154772	427321915.8916658	349901433.6966019	287831063.5307445	224940573.30457097	178291520.63863122	137585897.56728694	102708964.49727367	80808209.20251328	62642379.01543251	49698394.21339751	40653603.68951962	33234255.892246418	28042410.282112207	23010159.457514863	19852952.15184915	16875832.985415272	13897165.831815515	11551693.550276248	9915782.014244819	8447616.301261403	7075210.406899963	5879946.280165895	4854392.391579231	3962925.780535704	3343141.920676924	2961140.7425826	2382592.812126698	1975499.7940451943	1678217.5688610438	1382070.1824655288	1204370.0234211567	1058959.260373472	824214.8289983429	654793.5536359705	574590.9372565092	436476.519391267	363068.31669452874	305721.88029664254	252428.500457203	201397.74909039118
437	2265046786.2518063	2214096993.95317	2018751555.6272461	1863155698.1839187	1669428131.872452	1524510560.296692	1334058196.6663103	1100690741.086268	985807456.69373	850099924.857854	721012585.4423282	598595547.9786074	468426093.5610299	352356613.6057037	256926930.20348892	185587300.2910557	139927959.45003557	101771974.29240263	79641621.33191022	65151880.002515934	53033946.88962525	44200158.8850555	37770438.17594647	32083591.01675534	28298860.782534555	23581420.00012733	19496124.215091147	16295742.128695896	14200910.056264164	12831915.401438883	11312646.745054869	9748526.13512802	7909656.058059519	6312714.094430081	5025758.398968077	4326064.063417412	3417286.88596606	2823488.409502836	2396722.000820084	1890830.5612401583	1653949.1100460065	1313907.7263137924	1066499.7920682644	890234.1389499332	703500.7700712148	548805.891255257	444766.62969700026	355546.39130022295	264551.62138263154	206951.2410876953
438	609740254.4719601	615269929.2181107	593822263.9449562	562966036.8449012	545159636.7666826	512564406.7495754	477715704.4305624	424651091.16460836	382390142.8036493	345685822.09943026	305265407.6315792	267785461.60924083	238919594.80168968	205233211.1381235	189053706.6441686	166642102.95824412	143743740.99080545	131943808.70953684	107486594.12337856	94964656.80088255	82746192.38847364	71959531.73874968	60548315.47865014	51505600.65957723	43501636.727672026	38235496.348504856	32671091.38932214	28147424.01928551	22998703.047198124	19477920.547970623	15908728.980850365	12877097.745794334	10250649.073917639	8134218.3443182735	6268636.367823404	5075416.177741804	4032024.024439462	3352304.811336571	2634189.418017483	2096317.2980780217	1698428.1490216332	1390127.9499509963	1105716.4904318165	873913.6794063002	726578.2415085583	561461.5298861768	466428.92926706816	372536.2616470999	290246.51961421	240044.25830890596
439	1825195435.3417957	1730071532.1636484	1662209588.4834414	1538534254.7789133	1442642940.8894737	1304200561.6880198	1186320209.0420802	1062795939.6014495	920319653.7128494	781874280.8902936	654976778.0699253	538295034.7720455	439156862.06852984	345969297.2139244	264763404.0274462	200550039.56015834	152455283.60051924	122222033.86718817	95784890.81561084	77872172.0043698	61250753.455365084	49314421.9175404	41501479.867608	35051127.66469793	28829397.012199696	22694134.384272978	18966448.024151996	15485535.704524701	12890291.165831346	10610553.8661283	8544219.079227492	7314002.8320834935	6048573.030928249	4853222.32228476	3884467.957151	3154981.557378034	2565040.919859797	2020291.721322896	1817688.9380889821	1481451.0159297937	1148842.7715639304	950331.079214138	780658.5198699362	630461.4937155031	482984.5533564843	391210.8062446181	318578.0349818066	245360.52542310936	191957.02396984067	154090.94762224416
440	1463287764.9471774	1422424959.7973487	1362291345.4601917	1274850095.335466	1200409855.463424	1117675437.3889203	1000426794.5658628	889419466.2578899	817665887.359697	713277112.4121289	625842421.6545377	532076894.07253134	440974337.7389066	363102519.0570039	282657827.8316285	228330022.3853231	183217317.56995115	151689311.25720322	117711533.72522196	87393825.66814192	69432766.8950738	57954441.37225083	45421701.857225046	35523323.96627595	28391415.57610144	23523614.85350181	20091953.866714317	15969762.685477259	13020131.982769309	10984078.368307285	9352077.448671717	7898698.609979803	6151447.670905876	4931616.039320919	3955257.0114603336	3233639.624646068	2540050.149705729	2009474.1582269364	1615512.7397353114	1342789.0840584368	1140930.897596111	889961.6094661449	724602.5338328186	587981.9639010592	465198.8119485339	362055.04035844095	285689.2256659257	221025.91939006426	185294.11169539602	137029.00237649842
441	2417074384.944548	2441974861.1546025	2422485215.156946	2281465405.1692867	2181063407.216032	2056776037.0308988	1917405594.2092655	1681856931.5115995	1475903097.660306	1271299516.6601243	1028911009.9595232	815673378.801317	654011592.327496	547841828.2305585	449263019.1609362	381528921.12096643	296761560.44678843	225168226.23102096	171824587.66181126	140216780.32507554	120479847.1352172	100307235.39696495	78385348.02843323	61656984.19350893	49911689.91970325	37618103.55968965	32074601.63447879	26745212.85487824	22346424.613379274	17514746.606065746	13965202.655978125	10837909.076907746	8942355.813792966	7037801.530760071	5693935.843384401	4378589.310559558	3445047.834626472	2724910.296390953	2069055.7927712267	1663951.3727237901	1341030.8831407202	1098044.6372188122	814761.222408549	617526.187049744	522091.15036421514	436659.897363943	345895.76225197496	265373.54464473005	227237.8760901813	167419.73350573474
442	366575228.5115621	342573082.15368205	321066588.0408134	294083621.7089355	270406006.58797187	239071216.57206804	216205497.1418377	194568843.38925317	175149759.74873978	156655663.68881524	137053882.85969093	121913798.30493319	109362812.50573385	98064384.21830462	86371375.51298073	76897775.6836707	68759484.04861765	60995517.356768124	51864527.04727057	44080394.31434445	35814028.05027654	29225120.664527055	24173351.87277405	20817863.449710824	17651858.43699719	15340552.858140556	12950264.543975838	11263825.242091859	9753939.998982623	8499221.713693079	7053250.271977378	6138133.265586193	4950754.472130551	4018524.7697317735	3470641.163780917	3024084.3381844964	2558143.7187083126	2122858.6262615067	1745685.4748499652	1547013.3205593068	1334409.0409124708	1133378.6652568278	941806.0046243733	819377.5769037768	773212.3334907537	653541.8541839145	569170.429509765	479933.10286705353	368539.8303920983	278398.791835459
443	1664695938.455916	1568804306.6367993	1453455715.001517	1371110621.1667554	1255736480.1476612	1156136433.0861053	1043956958.8670566	931386789.8116411	826500523.0466057	741315651.6953943	627606335.9279879	551624479.5415703	440195093.69260633	376939222.5952176	314761111.1721081	255461267.10629064	212361512.03585845	176966255.67035526	145783736.0641141	115950363.37235667	91474625.35220915	70845705.56702745	56146651.41873228	44522136.736284904	37426539.25954777	31113819.463098317	26785042.2095329	22013097.281114496	18869516.589290895	15783144.794021092	13721336.490473013	11607125.87701205	9703736.9057785	7901572.955440537	6604440.789463209	5266026.670385677	4325873.374639532	3571951.4797096723	2955756.9693406923	2497038.2441926063	1986217.444124545	1585446.9267568942	1276502.6504263892	1095162.3432516453	878470.5135619711	684474.4070484749	584237.7397146904	475820.98450158024	384177.0971953792	324302.80937705725
444	403702512.31024325	384595033.9990265	366150880.6084974	334844341.3542679	316236576.1779415	293167816.71598226	264595349.01257744	247415205.90985227	223940166.08970755	202849871.99785832	184170274.1207645	163316653.85383227	141919131.4084255	123099747.84582962	114877679.58270562	102381360.38584925	93265557.1326388	83788502.1948916	75292652.42776912	62380109.73529861	56059024.47689643	47301640.3653436	40103519.94210136	33737660.03602253	29383358.06274232	24258448.900153648	20717379.503681198	17907780.400455333	16272853.284094822	13261024.737127094	11111047.03981792	9433967.73320382	8095417.823340569	6843874.046867885	5687443.752363524	4927804.38008183	4149859.708415647	3416297.985667425	2807099.466003989	2454765.295566391	2030701.3201593019	1581513.5083261922	1300253.8656935901	1062041.8973199727	832982.4449558416	713541.000867429	550000.9333527368	432407.47185143776	373412.2424766885	293905.10794283357
445	571759532.6701013	524043993.51256615	465234942.8392513	409581694.48738515	367118753.3300798	327244373.79562724	276219340.935934	245695492.188791	212301574.62555885	186911672.88027462	165944284.64492112	150818267.30765226	131346556.37365955	112138664.65727574	93913365.71853912	77684597.21632764	65141688.96121543	55285727.687156565	44337457.23827077	36615965.91948205	31891693.035293985	27643523.010459043	23392831.414154235	20519385.81477529	17365468.18957761	14239610.126762776	11901639.376935454	10099045.749355799	8920940.21332387	7601704.19069723	6695313.972462234	5672575.708035634	4760138.078826547	3838440.089527705	3291727.0681219036	2760759.26317489	2207539.933237673	1882127.8688475403	1613426.926511766	1312849.9102915092	1052593.0453875952	882025.1672060272	722523.007574378	608659.5861156433	522363.8076796064	424022.2534467201	361169.6404248449	308865.6861245624	229755.06068298392	183597.29315289334
446	1727932336.9520097	1595599145.2331827	1450171207.0344558	1284732025.4001212	1125316385.4214725	974231552.7170057	823505259.8150793	685241403.0275257	561584510.9128773	441424958.3310842	347805316.18064463	279961276.2808012	224027745.70541397	186076732.15331924	142918536.6685625	115087053.38908154	89698672.0509421	68167636.50472057	49944632.523175135	36708647.01721698	27198365.894038547	21954045.856486063	18149516.271354176	14602518.988367943	12051058.336218964	10291028.806408843	8363939.664157943	6983460.02016913	5739732.181035102	4924015.405635222	4233043.988940817	3648354.757907591	3162533.7696034117	2707718.193159209	2275125.717630719	2002057.5084220672	1676433.3622512533	1508037.8077023989	1731909.99169044	1018338.8304671011	828948.8155254413	683060.7913268663	539118.2052168917	452928.37414568604	393598.52308469557	303239.38105653273	246712.3318480264	196414.16838540006	156419.8520242974	127403.1033707219
447	539918616.8970348	519335260.37823343	487225084.7899149	441812866.8571219	399928655.28746086	361481416.907766	325084925.4703853	295434439.90613586	259976786.01063782	231088184.62690848	208321036.1619936	183152725.03867608	159754182.83703595	139994587.35904714	124984711.81938589	111103148.76756762	98063487.32204685	81438478.30072963	67681656.0760105	53276110.293996505	45512402.15368056	38207182.72245137	31805042.517491765	27681059.981740408	22427581.529633336	18907060.43947582	15836888.250262177	13568246.718861377	11201326.34060027	9323648.791522048	7626229.198489057	6526499.9141222015	5658391.572817122	4670336.113838028	3851592.1287136776	3208988.6508947355	2548754.7612471683	2127001.6542024002	1812889.9651690528	1464928.0489598925	1148818.3797907794	902386.0966113419	703311.5577454775	575460.3310031607	460363.5115654545	396527.3675443153	344269.6194111156	294372.41597525286	239664.16729622983	171229.25597588348
448	1512319240.8092391	1492499944.822056	1424630279.8109078	1321407453.0018165	1253990396.165314	1143301518.7626982	1002043872.0569501	858631943.6010329	731685279.6555637	638453877.1409577	529252996.77801806	434624516.08232886	338809985.3227562	269340696.23120064	205719726.275309	150604295.49039507	112705544.72938333	78536672.84749085	58709563.62578848	46380376.490595415	38053639.278221056	31006959.537091896	25445175.354842734	21247182.901543412	18347000.788270645	15960484.337221973	13750155.455540387	11616598.766979521	9749042.6665256	8125283.544322792	6859336.795099676	5796715.081736957	4877260.729986549	4087081.3298370815	3452945.311771205	2686422.7596046007	2244723.9883552347	1850875.6579361483	1514268.7895363849	1243473.1638624354	965521.4808520526	727950.0408126578	575994.8732514849	448580.7935573801	370758.3247705532	295706.2225190237	231135.6195646902	184044.13600316353	148754.17398945938	124470.61402531997
449	261896396.38577008	260629543.28570136	255714103.68792275	248916979.37275228	234259891.25713032	221088629.3590796	203654707.00861213	189523625.1300535	173564267.8914312	156950272.05287293	142872253.2122368	130906882.26157779	124383182.4882563	111433170.69125248	95982628.40039268	81782715.79864053	71120038.59185943	59250807.965304464	49966361.39216694	42175783.19010201	35809076.310065836	30655605.330320805	26638910.047294017	22608222.954897933	18694548.773829743	15649966.263140688	13858360.047354154	12047151.64369379	10167842.289435105	8564574.325659668	7222978.407129782	6114062.006997644	5192863.231788302	4401334.710536573	3700402.119352123	3063017.461436346	2557384.6960894717	2299065.840813287	2033527.6816858163	1776556.9863174402	1385397.4388100693	1192967.1911022794	1007978.6677802805	848093.8664334086	672447.3906791264	564234.5214583465	463624.05751359067	384526.5383954399	297818.2753079203	239540.78693995863
450	1513220405.012737	1429339732.7353373	1330894374.2189653	1182840570.5584726	1071629076.7946367	941868781.6499391	806454844.7393303	710135680.7192357	626478549.8237674	521360233.0563788	443557636.62803847	368837414.5018084	316682683.15918744	272200720.61937773	218234986.2595201	174666702.48107395	139904959.15299886	117105890.94228888	96506133.46733071	78644508.76418856	62869657.65699244	50647263.15280075	39306963.306267604	32098669.48835713	26034612.979540177	20834377.705771327	17671449.377915554	14939636.735466206	12428967.848831158	10470570.743221277	8646962.435724294	7212038.858986173	6032804.438332682	4936780.919172724	4070299.5418593152	3441974.026265532	2792946.0043747635	2237436.196308272	1963665.7904425873	1720479.9383896384	1403632.8913314894	1086499.7215559012	886487.8618782737	705029.9196045741	578098.103645022	455284.6210074353	345732.78194283956	277584.9553225699	219695.2395708859	171869.37205761322
451	405880749.9363709	393537492.0186133	374913941.3084542	371356323.47161573	367083699.732206	359549176.2532872	350251165.5600611	339034213.9722439	319212310.8990743	298999898.2720721	276473547.74849904	256127983.18603635	232544625.52318963	213865243.0756854	198244220.53722486	172227997.70801535	140982491.06276944	114201044.09675139	92338392.73966277	78991209.29769443	65314759.302704684	55016642.30992059	47663372.60107906	40157641.588767976	33288393.57921151	27180228.976815738	23043575.815902267	19491244.627465576	16226895.515834475	12814344.827207308	10519700.131734442	8798320.39870244	7236992.859621421	5860826.489000888	4712203.851404444	3985967.0224372745	3204058.681240075	2609259.4587228014	2195831.580272332	1711008.4521784736	1350473.6183605907	1106255.1320772413	845905.6604743716	713759.9328197922	572653.8040209302	471083.4465738189	355202.9628905641	312778.78588173544	244203.73191757142	200216.65801285312
452	2117595447.1612208	1955423597.33788	1863185890.4029136	1654832904.4603646	1435977599.341456	1296847380.9164083	1125415350.3929405	954614792.7092738	829498707.6171123	690529528.9854466	540061234.0528321	416933498.50815916	304433981.13139147	234886981.15104324	179366534.64747864	139289787.90878156	115434691.89180672	99355651.41867918	80273667.15192345	62035930.81575965	44472678.09697921	34473856.792041995	26321413.196674813	21563432.79996816	17560577.33167832	14097053.743819498	11490458.586543333	9473947.89710265	7976827.704116468	6458994.456615763	5442161.547990768	4526520.860199063	3730904.3140378296	3097258.3339322275	2754107.0085953935	2428795.2722081263	2003116.3910237032	1627869.0765342598	1357056.8157339664	1130467.2119064846	939363.8660299672	775733.5194741082	658929.8675232284	558969.4710652793	461732.00857679447	363376.5371628441	302664.5312286608	235575.293815801	193627.5519908228	152789.16318896745
453	1596970933.3590362	1468265573.411811	1351157031.545408	1184250606.6495261	1065622127.4164708	949645461.6308167	843226831.9107103	724071712.5788234	615896737.4423376	502269277.566512	414637302.9240583	342760588.49765116	282173263.63399404	237659347.4453235	208921367.9166843	174841687.87180454	146659412.5046872	117927937.35754073	96968662.52849387	78520196.2248762	63967507.49899271	51264137.63918441	41334156.15101035	33329984.712406427	28174432.942597933	23988754.644957617	19582702.44716517	16198332.47286114	13032274.09857451	10600503.459826117	9037657.007926727	7690496.272722803	6391534.7646667315	5202321.531589465	4352767.214754014	3485566.2728546476	2725946.333651852	2246955.2835743707	1829277.1059112174	1491625.773998686	1158034.367603144	950355.9450311976	756262.5764922765	654040.17796977	520020.3826912759	432767.85224338324	359065.0745982607	401221.3814725267	346067.026393813	188269.16779065374
454	407053170.6914185	385097994.55642354	358696427.87986165	339872148.0236508	311058522.9423708	287064022.15371126	267579128.17061433	247336523.56091252	226269836.7954023	208324994.1491681	190168761.2232282	177096021.8962729	161589532.4160029	144214931.84742472	126558012.70895562	111266064.9390352	98252862.96006435	84891439.73213929	73440073.90621708	62281537.7800602	52877215.72429143	46703294.97310186	40364836.203527726	35311141.81222162	29586267.05469537	26564125.143205814	22429343.372906372	18454285.370110177	15547583.259041347	13331038.616094172	11190472.199253425	9101489.001214255	7794504.194940491	6261587.524934364	5282668.2265884075	4407245.734484163	3595663.9282976063	3088486.849207712	2695233.786966722	2288929.3353133723	1885367.3086824021	1425999.3792968704	1171782.7418892942	947298.5448447445	774863.3321879772	618579.8027646254	484941.2511593192	380220.3355455348	321771.037743452	255381.2581703031
455	1410443687.7879298	1312780149.6060665	1211122332.6769207	1098004116.5153213	978282141.9941146	886947932.4767365	797032963.9720017	697758541.9012069	581687748.0078264	488227452.5278757	399713649.8606519	327362510.8027486	267414467.27117363	224642745.67798033	178094066.34889278	143849868.71482778	113958761.44078651	87634210.64475857	64194034.04739174	49667918.14282912	38828205.7531969	30055397.584052097	24578477.32600411	19820836.827696428	15747824.493530441	12436273.936911615	10251655.054516328	9065706.205695316	7809828.271445947	6539958.628408616	5042254.634385516	4120403.098512334	3422349.005226342	3058133.5424748934	2771016.4765347983	2242630.4356051404	1823292.5759348639	1495732.8044900096	1198544.8876827513	901797.5570761893	703695.243919305	543607.8833809401	427002.5013075593	329182.44299773464	254339.91419515503	216623.38879023943	177388.0495716349	147409.79694763722	133614.07734157302	113714.53580433514
456	500648633.22399175	471540975.4126207	440448403.70770925	397333331.3678366	362679547.0125162	322104948.87242484	283348315.98217094	248952246.93134004	221761879.7833737	194539245.4795569	176647304.50219485	154762288.64395452	137922255.2884663	118396524.18395388	99817323.68343323	87325538.43542406	71427939.30317447	59452457.61666267	50138898.508944474	43944238.12610648	35648978.40206633	30029942.29692142	25627542.32738017	22577486.772052232	19875665.14329662	16588530.576078644	14199385.173264684	11850772.356956823	9718234.283887435	8701923.567375254	7780582.223780755	6804820.790801967	5553202.37756467	4608346.721664253	3957845.2587135946	3374033.147997101	2742401.038194848	2358179.3532495974	1901651.2816156114	1540986.4873522457	1365438.67174323	1077501.5876785638	925684.0672969277	770352.726845453	630837.7179065271	538811.791239439	449838.18491209875	373307.41350809217	291297.0545799326	210565.1537533598
457	1471889138.8646393	1404826990.503404	1321881813.7980993	1240428204.189624	1137197402.5256622	997364567.195951	857465603.7235512	714827653.0144528	597944449.6000596	501162139.3548069	432489155.81641954	378350539.88810575	309012787.4554096	251625421.16490158	205146996.43320906	161284119.56458455	119970862.51696882	92196300.6604328	70105001.40568529	54916231.55646267	45735115.07738814	38084890.442564994	32557164.552742027	26552797.182137858	22783920.780917276	19384527.47728052	15782914.739861622	12910193.285460358	10926433.711456895	9037971.95139982	7630953.337920397	6481786.138729023	5496934.938159232	4729695.3841823395	3842526.3831058457	3140375.0738507123	2652403.067188114	2077975.2657259447	1653672.1383478162	1401366.9568033377	1165548.6766643762	928230.9008493097	759904.9043276507	608740.5314290706	522793.6204327997	501176.8438077085	316839.78527016693	258926.80751038142	205536.57601642533	161473.06804668394
458	426791062.6641379	406311679.2957973	380790292.39252657	359268708.07017046	334986153.2031388	307942490.04586256	275606000.30756617	248757130.57338303	215805797.70741448	190245905.7283556	162953788.0979231	152337187.03769892	134227749.10710895	119456371.26291002	103576644.87973173	90891936.52269737	78269183.64592625	66604999.98666434	59186673.06424693	51546441.98005384	42915371.5966358	37386850.20732527	31650338.7282228	26965443.950969614	22920534.40608767	19594174.3590778	16497582.407881636	14114855.47761631	12382565.66370178	10658424.131834168	8900043.380673565	7028133.92777787	6015300.339375772	4972710.333080708	3869073.5264249374	3083335.273239847	2551307.3912544507	2100256.555141029	1760385.8590364172	1425212.0302085057	1113386.1515041636	872483.7353058304	708911.3823742802	578096.7786137968	469446.1962656672	380760.40639201924	325283.22245037905	278762.21359946363	221022.90425414743	170844.85424707195
459	1966130028.3044693	1871242422.4891403	1759276251.474145	1613935799.425152	1521580839.9009268	1353955435.686201	1170918328.5249891	1015593526.391534	851942080.3134842	735072876.2394844	626232601.2083888	507653785.84068304	405498933.20577925	331712775.57306117	254515352.8856226	189524789.19552338	144822982.86347514	113766668.16605473	92324220.01398392	77462364.23155044	64477369.596038625	55041691.00768707	46291500.45429227	39155348.57958733	33641581.57035721	28593776.64134722	22211297.85109154	18398170.567068018	15868434.358015804	13868022.811216028	11188775.1211896	8560531.845016299	7403985.762895815	6303375.047022054	4765027.083597889	3827434.934469858	3074700.362860677	2343815.6785816285	1829922.9033279284	1434047.1613081065	1129526.5239939936	885748.9479485885	633964.1058812175	496231.4044200018	417916.3538859026	343303.4905898996	275919.792232202	224510.39864831918	197873.75077301744	161014.22445575864
460	314236421.0114975	296914120.75155836	272854700.8543267	256948686.32568732	244223671.27844784	238534218.18186033	219200327.8967634	204040606.79219803	188117981.08422148	176154463.416369	165991768.90983424	152792677.9275501	138258938.92327523	123839210.4900631	107531486.92101933	93800681.11005467	85578611.90333194	75044308.83647294	68410711.3645425	62620933.28551874	53628100.21978875	47991229.64111427	40555256.55410573	35690056.65139416	29818827.767821137	24060148.70301395	19242926.04577998	16575600.395883773	14189086.566993566	11569891.122011531	8780095.24750994	6811768.448694533	5726098.42939165	4616842.254624646	3572137.7825542022	2861945.8320468194	2277367.185997528	1816641.4562559403	1458392.6276502872	1167862.436686929	921113.4148396377	732084.4386005418	632951.5431818574	530089.3426834528	415306.90146023885	321734.58942481986	260115.51328993367	201460.93073034685	165412.97570388555	120750.86776657817
