#	0.4	0.4414221007151596	0.4871336774994612	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.589194809403704	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.857659352571107	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589189	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.888231263503469	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
634	5676210412.839699	4863896023.3464	4070778624.7391906	3234065038.947536	2534155467.5211453	1958889465.7569568	1464134609.3115966	1175151424.1258829	986047699.4089217	717249586.3624187	573426519.335726	433653627.304396	307028668.62837684	195958019.88783818	143150733.60298914	96124582.4034549	69780552.2456218	51155445.16969646	35661645.07650203	24347481.63589305	19176395.492685497	14645948.246935299	10624114.0669292	7779322.691567788	6083054.195832291	4968930.157207878	4314019.674924273	3215716.371067397	2157623.257824746	1643111.1359178848	1323461.732564734	854396.3070393514	564219.6818641755	478988.68323461025	435256.41418940254	368511.3175371603	294829.10706890305	203579.85911953571	208624.1388889795	213599.01587095603	192458.57221463905	101292.8744307539	132294.90072365827	117229.53117896963	44301.37634381136	79028.48637235929	21545.387498818585	10857.152823751545	10526.920276725341	10018.74461317907
635	7647324010.692865	6167305906.51825	4656026082.560653	3461657062.972757	2480338004.7832294	1859889611.8648496	1457716293.4895227	1302828961.4834192	1094655380.9879498	844956509.7936789	674567846.6778663	563473328.447225	453808084.82351744	371660917.004898	313255168.6306128	239413254.64804822	199258754.14036354	156628912.1149386	123199236.36173785	90315282.47723648	78553548.3646407	56124227.826862514	42858587.72484319	32291727.46598782	25990725.598749675	17144477.754753694	11345882.056300707	7505603.252405328	5424646.427969043	4542011.786295456	4309332.09242417	4802354.989388194	2404847.9088027207	1233910.9236498429	894571.5786564638	697541.6101074737	688545.3747963333	519256.20492450334	456070.35070189566	369948.9280395587	295489.7501432676	257029.92744880094	202436.66014015998	128786.04613261628	130096.39665931232	86088.02711129515	42138.32489106055	31225.723019552363	22306.07224777424	17889.484429292716
636	14086306556.599525	11611736449.675377	10065881641.279377	7382498030.981983	4822270452.196104	2972203575.328628	1843499471.7101717	1082745137.3954096	771923442.637625	570477757.3627238	449253776.0842521	363043529.28813154	275911077.14099234	209788560.69550624	168510835.51972896	102267306.54080732	61245058.94136326	45862092.377283104	33330108.666616574	23537870.633507747	19576163.89429805	14914651.778698964	10535172.755536992	7776347.199079908	6182196.151355092	5204711.534690331	3610211.5725337686	2773416.2081089215	2190620.7075249725	1594278.1330272981	1217561.2917903292	896439.4037148682	848547.2153844605	758812.0272193478	559514.0470109535	443326.9888593365	335124.26837248367	285897.7879583484	255157.95344520285	172996.72254878838	121408.69642378259	129677.05404604007	91422.40663824485	68388.44169819317	50873.38389008119	33289.65006073549	23229.783845611983	16966.985063889195	13795.213157849284	7160.558543110068
637	1119841541.3617885	1003932710.3338896	885150122.4139584	760870571.2086029	605549476.6515965	492114523.23052055	392515339.7063042	310877161.8290745	232228242.91940248	174843384.07283983	132655718.446923	102624873.15500292	79776351.75386825	61216106.622108534	43180673.3839879	31732248.875318374	24065604.959181074	17778654.533564635	13719547.2478176	10130778.161046378	7416453.566376953	5360813.421540761	4034978.6102601434	3116961.1654806463	2291744.9798600976	1726131.4739973822	1213565.8448489998	968144.4051273623	810746.9887769461	748239.7503661222	619688.527743239	513317.78854330303	824274.1397956382	650164.158731507	672555.3774215159	540013.6561055135	530417.7342953725	555950.2362968236	380482.5707227707	259667.81432315908	210898.48765616474	229566.55390625366	168901.86243609007	55705.150506700185	31886.128825033065	36739.3537062915	29458.93931740778	16037.535257915806	9733.73254284008	6830.896291084154
638	2614747126.756984	2259033186.691315	2023758167.371548	1737928045.6726294	1481768850.9434464	1209311825.538188	1051131472.426877	852864546.3984578	747411256.8087006	636405617.4467436	495320437.19583964	415573281.63143754	349970058.3622322	280398925.23589444	223287999.2889741	194351930.53973535	147673012.7456606	129347362.80515736	99462641.51547301	84627241.3710219	66108422.86390411	53745815.650536194	39217319.732791476	29746551.030722402	23860358.21071057	14941109.69170899	10040383.646091754	6337339.621876681	3705386.2408999423	2780558.092023413	1983526.8639576712	1475084.6635693982	1249717.3482157872	883511.3249499842	578999.1573715854	442160.69232750754	392512.824870303	296329.83233929996	202316.66888923122	172755.7910898282	144143.77576859828	85717.170240809	62374.5499266929	43852.851759452366	24898.278973754335	15535.603110945665	12910.949970739546	8540.018824437355	6827.074952605084	5393.569547260896
639	18312751292.53729	16045841657.38167	13457201025.827185	10976580319.96461	9858535625.453968	7964501942.293252	6100920555.073926	4743715119.619344	3385578124.731399	1906551390.9237177	1140129118.2449174	764696077.6309557	530758309.5501039	386042060.5925331	289995153.3486712	210831289.208027	141359968.8059167	90782567.123155	60108889.14285038	38065854.5344039	27934004.204971448	20992151.61921139	15583055.93927055	11897603.620138187	8490641.110520264	6312052.375237234	5228590.339497011	3894901.8871585084	2821682.7835416817	2205768.84168699	1643494.332587626	1274755.0408256135	978164.5006967082	745274.687518002	588432.0918135219	517933.98407543777	464515.8254793105	307502.280568039	255785.02799237915	178781.60506791435	147656.82024602868	129563.40112105789	96635.26047288514	159640.62671813718	87335.03372152815	47216.79615936324	30963.154076050152	21367.64179886447	14683.8926025962	9991.445343172483
640	490717196.7198062	463356633.90068626	442947033.6529366	397131092.7200035	365930916.8476214	339182414.1794805	299363623.4416229	260444380.79943535	217219776.7200357	184898348.4745235	161078849.6165216	141281513.57705942	117143336.87247822	98023206.12226002	71752745.3526162	51847076.00654708	36237123.39548953	27233029.17151792	20797459.252265383	15980688.872956146	12221394.165676149	10277463.94624636	9093035.736649323	7945846.50827019	6871813.108806844	5755725.208006267	4774018.94454886	3948565.748335803	3161355.52503266	2898259.0954558654	2648808.053967182	2263186.873872763	1786308.7197255332	1275762.2954752827	1027317.5733687333	956494.22126214	678598.4817937507	549208.1139131634	462746.7785858041	267564.14930034144	152488.88674772557	98935.95144320291	77981.30030176348	55565.81451206914	46404.945949084555	31963.983379741734	22898.943164983528	15601.946800822669	10980.24701810887	8133.270573932215
641	18667081322.06095	15304541647.596813	11945085685.965513	9182392541.197908	6547451471.856466	4669484297.192879	3234667184.355659	2216799190.817196	1486948510.500074	952188813.1826569	722155874.9622616	586053627.5265794	430102463.6122898	335535845.8412363	239659138.56756696	171531546.21322355	108227362.50460957	79486517.72748952	56430694.98658051	42318007.36902341	31603926.41502913	24460855.760169763	17862346.09628902	14437762.028763175	10948208.331040181	8021811.404312691	5734735.534166315	4813430.561382175	3291686.8874105327	2467735.0923304884	2056480.3277180006	1690495.8697070456	1200164.408977211	839335.3745250055	607167.198170786	496872.6960306008	336762.55873199285	271869.7365094049	300514.61042717466	345694.960237141	294492.4646625637	142627.95907133137	90011.20073795412	67445.84624104644	40759.60812824624	42412.43876421986	34393.24829787833	22194.180970489233	19812.651237654292	17512.623130649816
642	229601838.80135572	211583694.28114995	193318799.51931828	169910535.88750085	148732064.55597505	127693811.25321892	105382474.41130942	83636353.4688305	68243876.68884271	55316307.31879449	43044871.505834684	34691423.938531026	27414007.58909533	21955849.883341126	17581332.0770386	13446542.682379391	11062603.733428035	8558179.53314629	6326434.245641667	4916985.288765174	3935430.050260305	3233170.2556936224	2706110.754011067	2196170.548282151	1757442.1372870472	1431350.4228340944	1092987.2541784996	901024.4090688569	718803.0569828105	577759.2342018851	459996.5915407462	371278.19246685336	286088.38167264144	238143.69544083514	208137.8843686607	192949.18289642353	202054.64307279303	169921.8124957782	126447.9116990774	109053.10025069416	74564.61683600972	64944.133598804685	49863.85294039239	24846.534218144032	30969.611929489864	17831.849286989578	13491.121246204098	9415.274819608967	7235.523341402957	5905.341472917269
643	4948844871.454683	4034988110.317185	3180608765.1120214	2481679979.2437835	1843502951.3168335	1354411795.0258286	946421815.2015586	726076624.34124	583429812.9116229	441098501.061788	337823422.8702864	250671636.38046438	183964190.8676468	131589518.67869253	93901090.99771906	70065479.06769392	50412829.80409963	38123913.103594646	28847504.83191807	21613895.95869909	16188823.07304815	11345624.596603028	8488277.90805085	6223640.2842085995	4500627.437534102	3452425.8490478783	2567272.9909663927	1889691.3076139316	1345301.6031753079	983300.5809338227	730210.2737762269	494120.09133612475	332321.3985192357	233459.23052531682	167144.307202164	122034.0085789474	98461.27333239719	69992.32641934491	47513.29308062289	36500.13768966626	26528.25764945791	22491.64946879812	14711.379954478352	10151.072249025303	7755.895724030397	5945.234635721276	4721.04055670234	3609.5790854187153	2665.8283132541815	2154.1835458867045
644	45062753468.92907	35257972676.4893	32810644580.569725	24815790142.324806	18803904016.813873	16325937801.5184	11735745266.617275	8518457245.535409	6264986146.92104	5161696477.020525	2811118292.832034	1620147696.3571415	946601129.5158076	602468455.4651848	376248897.1934784	215246029.73748317	124655025.7548085	64889652.81659674	46138192.64087519	35155312.569255315	27684828.438726958	24826695.40637904	19837836.29127708	16529636.984203989	14240016.588631427	11839622.58079516	8110037.345344267	5573828.12965806	4263076.450320883	2860952.686537725	2028490.1321969053	1414626.0577791268	1037873.0781716321	743107.1424464566	540654.5805171416	434856.42890980723	321747.89484716265	211996.10245811476	150516.07170397797	112408.90229465546	82859.57137154878	59482.044852381645	41692.7843616256	28521.705575671727	19720.71238506541	14298.140046703476	10706.76423667507	7059.009735349063	5035.5027886806	3561.7847131029093
645	832489371.0684184	701111184.8266262	583597738.4622397	479095390.6016543	411722571.52031565	352719555.6120995	294926845.25974387	254077532.93637806	216615835.64861828	188514147.64136815	164891731.5806927	143451642.4111221	125485579.45427403	102823745.91536878	86992536.16728252	72278426.6055474	61521888.505280934	52799632.01739479	42115981.53378145	36201729.63562224	31527582.930729702	25940941.15749765	20964580.08170213	17283648.484674577	13543706.56135087	11342147.71594934	9401778.950609345	7515711.229386944	6498311.150799483	5456710.365721503	4542615.701620961	3650041.2983764666	3199684.102004294	3251158.949951187	1980792.3298933073	1257406.3651294252	775883.1431160219	512552.5375648585	383418.6931995187	288102.2171724858	310160.21509386075	247208.2703234654	204602.14579948754	130999.140587968	92366.27822437765	70815.84291178691	53689.556853417205	49319.331123496515	30051.29731111842	21805.716530500857
646	3417576189.439445	2880436214.5912657	2426702682.9628444	1942495570.3699818	1487064096.7778552	1118633191.9619308	898093236.1756163	673089120.6161623	504619323.6788071	401169462.5058625	302380592.33203566	212661132.11115497	166449232.5147023	128928987.47526981	103186007.72846642	72820787.28009363	55215258.56541951	40486607.90256467	27100511.698508035	20507623.682543546	14276854.418053383	10283455.906182246	7528964.630728435	5745375.754235179	4586613.438972273	3707850.4870177484	2926561.2070036405	2330638.3681045505	1889845.374761041	1415665.2167195254	1145899.0498845398	1020519.0448878384	881653.7998309046	796809.2789464715	685092.7760309489	629008.628631867	737761.1097043091	676082.8826090163	567052.4982357846	308161.65743325633	180201.38815148917	155103.381322034	131685.43720883614	119894.02424448138	118834.2333450073	120238.9999550233	67923.40652093636	29220.269069933132	13621.764063886765	13919.231057267403
647	8523831189.447962	7351996062.756717	6075472678.0634575	4901496245.911873	3875209348.2777843	3345989559.8947334	2453859338.6876884	2039273050.9778767	1520918516.0005014	1102196993.4265578	878105510.6184304	798514592.8319823	619753551.6587899	413749135.1966362	324284373.5918403	237202503.7870319	185796621.6182938	149008155.90789714	93464746.19577171	68981883.83312488	49369008.50885803	35616720.0901928	25695081.891448423	18154659.729056645	14020052.434627999	11613525.665866937	10280186.15141529	9291929.182724802	7820474.945721474	6078016.021955936	4652358.119020588	3898424.6131801377	3191416.797910743	2244678.1104227165	1644347.944398999	966759.7291445684	579666.2399326285	359198.17128266377	205798.64664750628	109413.2267609844	63074.4074479212	36535.91362999339	22697.060003908773	13966.272242946778	9851.829160638354	7390.969997788655	5852.455375574633	4539.088876614499	3481.49910896582	2917.575275525496
648	18320512271.471733	15137908722.872725	12750727412.526672	10088823514.257357	7331500950.223018	5233987887.163881	4112487973.562016	3070530678.0075197	2231538450.613592	1620270763.7335856	1242889073.8435671	960378434.5315809	723303128.540942	564398193.0550817	455513452.0843022	363418794.4500231	240619201.48257682	189799837.62799218	132458859.35863453	87671592.09457198	64074896.85685877	46391605.763725966	34654663.612531155	27308682.73460378	21393359.779075354	17236064.764673196	12896725.929524152	9391352.931146482	7311879.424160552	5746307.045572918	3884533.8052399266	2837522.2946934844	2075962.485523307	1541332.6007053973	1199540.1771149207	1125307.9909655242	903931.0674684925	631533.6680488449	482070.82899528457	354181.74855416716	240184.66514480012	161339.9255988024	95447.60985236728	62927.09346870992	39519.13023809153	32947.728874673645	32023.893274410133	16382.544837175004	12433.99279927423	8152.997346857825
649	449640166.4313697	410466416.1197276	359725161.9194188	318744844.3325994	280461755.90222335	237917607.49447253	190223840.96339923	144754992.48907903	110222583.86151779	81871239.28686018	61315415.37904497	47299382.439477004	36121071.40828478	26202210.67155811	18622909.628100567	13387038.898852672	9423069.01816602	6746231.873877244	4944773.75298527	3632047.7495088754	2684956.377011518	2001745.8099054873	1453143.730063973	1015324.7527812454	713667.7287913513	538769.555398852	409717.84822936775	336600.93184840074	299549.97399629676	272544.69916065	259830.01251661507	221270.89873352996	232209.85055555266	257166.97920327258	226973.02059404142	220195.6853588826	172231.9913334721	143511.31086279606	144128.73125004978	121335.98718845443	90059.83357022831	71189.80264588562	58877.71015249276	61150.330834768014	62888.12925051982	36686.480190025206	20984.419866634926	12396.577433606999	9737.571254925671	10811.04001513369
650	25011644607.163807	20115675032.498337	17908310884.971924	15050343831.757397	11760935312.2214	9830092972.851992	7525570142.269295	6749904358.923816	4990945753.146676	4090355541.7146564	2815250959.3325415	2133255224.8406274	1296785706.4494524	855384362.1452858	596618818.8767862	448582730.87488556	334750305.9257775	239751116.2601688	175984642.70074427	122069676.38720179	88708262.22782607	57202111.75906578	40099225.5664763	28088405.777821284	22244911.683066074	18126742.85888218	13748824.517053127	10646135.171669165	8335728.585980163	6312378.523662529	4761035.602414716	3487788.171660791	2556499.0657254835	1948296.8782425644	1445594.984222962	1042778.3498570719	762830.5929904442	539511.7841275381	362431.225264474	265888.3592048286	167082.02635492999	112678.97869785676	73622.45113112593	45875.187538682105	32588.930978800858	22741.51078974574	17167.949665074782	12228.214340232911	7912.373920373455	5513.291575766889
651	1028295324.9287676	913802422.7689233	794120980.4112657	653432708.2636347	563342085.2641845	452902422.51778895	356235904.0385078	274066935.26238537	209861097.00335735	162412797.75060833	129191113.3756286	99630113.80802917	77676345.95954199	58933384.23392777	41699477.059468836	29356933.470793758	22166724.853414252	16708462.965321198	11916447.124252155	9510626.828263082	7586748.397945775	5662017.454585403	4200870.691555397	3298601.53699705	2663033.6891507753	2003181.1410758551	1607358.069116117	1389117.9569313065	1044688.6194893568	852827.7151987064	695785.0309869951	591115.927434191	508822.2149850705	375057.0664449259	283636.729018326	214231.61639510863	200305.97885581615	158709.98039435773	89580.66717926078	65276.43999684469	39385.19305238532	29245.12270486194	25298.29091060539	18579.410065384138	16558.09536876051	15363.229714612387	11718.757603745178	9442.126494272194	8149.120567536235	7012.762554261519
652	2816307234.9919252	2486871531.4029264	2202429506.7180157	1880998323.6447144	1567388584.7273498	1173549535.0518856	949179839.7038207	748716809.5527295	592183879.9032344	444248953.14237845	358566205.45688194	309634761.8324955	249174840.55877072	195565691.34180692	154595397.27561474	114209139.61003536	93374657.63708447	67905290.5634108	52658202.666968346	37867296.02939233	28920533.367068082	22593223.56586528	17965787.76599998	13321104.03188331	10466898.647537189	8249814.621061614	6298053.406513263	5187799.745828462	4134694.156418713	2915873.3364916765	2511992.7466279147	2144496.5730401315	1601643.0805941275	1317702.6579098525	1030476.7698368732	795279.0666083823	619157.7592380123	456335.79714541085	379968.97033349326	318654.7409842176	213469.40302676204	198535.12673250242	160991.25404516904	111026.27616211424	118290.64125703799	83035.32628160318	30205.80214234999	17005.308138376015	9052.86221671877	5511.774103596092
653	15560401833.966986	13372564692.767662	10839241205.808867	7739830546.081936	5404166738.032431	3413029456.431651	2111034443.4559128	1311284895.7589295	1003389579.9353585	633195221.3481834	393728880.87555313	231081084.47114643	139544123.2814876	101938580.81821169	74926706.65445074	57242986.698026545	39952434.49345503	24277533.99637059	15665411.8738379	10751403.221190311	7542503.773565417	5482254.957240356	4224556.503196017	3282239.699488608	2480791.5658425223	1892096.4501194062	1450270.5106708293	1138314.3577535413	985897.6162209491	775795.6026874295	620010.0024508465	480614.291885537	401927.92142197856	368360.4959608925	377433.73931664706	334240.6456629779	220254.0932200422	190369.9202401478	142447.7298608433	100611.91227140492	59355.05186417101	54863.47865073243	20413.328461121608	10236.837107961797	6474.483176229571	4197.474887267013	2869.5715923594744	2321.3389206699094	1862.9864694244598	1615.282495418753
654	8661856570.244242	7302146138.766068	5674679475.119873	4403434058.683885	3415640605.075879	2562580762.098169	1900970867.5688705	1567652057.69303	1241727929.3248525	1011950083.9324859	765754278.4805928	551293721.1049839	413969191.5019735	316883688.88227814	196647438.49978217	131951259.78110279	91629302.85391065	65327902.29588038	47375274.17977329	38596911.87214711	28141535.361079965	19384130.087976467	15583700.555611474	12539556.15195017	10163236.157069026	7808533.9011457935	5791973.297299407	4590388.040950501	3788564.4981892817	3047042.2341198386	2503425.7369200974	1875693.0318400257	1185683.951950328	847887.7442570127	610914.0567425966	401870.65969748667	291189.3469575796	234478.45702102594	155511.7608243621	103990.3478355582	57368.02754493614	42895.808311403795	37823.146661627754	24809.27466741742	16084.842774224011	13696.989455232373	9087.762895200576	5316.533191094017	3843.1253476456723	3693.4982807886663
655	57477449779.219505	48758914177.47577	40757536964.75546	35876825187.87258	29433136868.467113	24934171326.355606	18683518678.84624	14732845972.926533	10500348138.408253	7706683143.093165	5328739798.538597	4043506518.7497406	2292852368.849181	1371867138.5942757	805371168.2577626	486497567.1554465	376202312.25828964	301690669.4227463	249144829.66325328	165076014.21103546	110610620.5064482	65170559.30432316	45025205.42789932	32680019.556679115	24428895.21939881	20738439.545048133	14577260.37408203	11827369.471178437	8729469.02747671	6137275.57635882	4453157.0014373185	3503606.5460373405	2460150.8488321993	1622111.3417520088	1092684.7150042506	739995.6765656291	464760.66762564617	292946.25705191755	188366.63891916015	114622.81594130685	78525.09359671436	55445.6959283589	38163.167035334896	26725.726991841588	20697.66756379309	13164.333332462544	9935.890487353663	6790.148203995898	4960.60364887443	3871.0925977013294
656	116517425.20136747	110990495.4950074	103749425.59341088	92205321.92649353	78680004.75606547	67578524.3114311	54680837.57685167	43296465.84183409	34857452.70893196	27691470.8084384	22972830.87930798	18300034.321772985	14360892.258581124	11693717.486730905	9409936.198559014	7303147.314144075	5990822.847694981	4849169.088871753	3917603.2910619043	3071047.1396868383	2442762.2303492236	1988648.9109768195	1580813.7251803547	1314264.698139777	1158032.7927056735	1047746.7286277737	986836.5430127144	805774.6029846402	705823.5803688213	557091.0696234636	452499.48397889076	313910.7754556878	244798.26432299166	220805.95643437494	184028.62696822666	184828.55413316994	157819.97158714468	127578.63715380331	74262.62904987858	52224.344038657575	45403.17417339739	50228.93667653266	45113.4081226543	40813.99103963423	57751.4807206802	52201.52292312756	25523.80986229359	13283.398936431437	11733.493967966517	9743.78320838386
657	60574514465.84497	52246339732.8012	42284787341.7312	33629631042.41186	24795416869.92881	17475673387.17217	11729048508.90049	7265662733.193102	4497335514.540216	2813604444.260409	1711739904.3481793	1080776921.0713966	643166166.6415176	411616198.9954196	284965337.2736358	202030279.6186672	158044053.8553025	123692942.55030182	101637168.12707497	81620818.57189484	67248607.15115699	52396272.52633356	40961590.3788648	32515832.37121775	25727327.80754731	18124058.726344857	13494416.049176846	9592266.530907553	7460376.779449962	6114504.743752208	4563579.444396181	3786624.516996877	3532072.7109331028	2540025.781658422	1851417.6314492244	1512197.1262470342	1244095.2103961096	758878.5975076044	563106.8517587333	381176.3813216609	311016.4642354672	234684.96366729465	226613.133810523	219692.0269088543	159281.41607891006	93284.39838902993	81295.83599794275	44261.357368027915	29568.102769193953	14417.270208746779
658	657493704.2933328	594523658.0149785	552819807.1570771	501670304.5140698	430516836.951709	380531082.74555403	329687819.39035434	284129671.6920067	253682696.64780408	207439185.37685218	161130484.50779304	136747492.43073145	115444934.99414313	91870598.06471616	68321261.62679747	48213310.97889135	31106125.4136677	21442215.548963178	15080972.31079456	11359498.28788378	8203779.440669645	6219160.2779639885	4944210.139638425	4112803.508557519	3306869.3657394345	2606137.6528600533	2047562.8559565926	1773874.4353172772	1605964.2919219085	1416708.2965128995	1160101.1689288816	964712.9262014653	837741.8787067464	839891.2655549032	777649.1818096056	760588.8775654827	711539.322658234	484375.5924289169	324372.7618436547	175070.40111174074	87872.11722318882	64958.98915511759	63803.02745192464	51542.65958759179	49283.45257298816	37556.09982295908	29408.58103159933	25473.741731487924	21851.258058717252	26282.710903991734
659	20100810181.297523	14907243593.722908	11729674262.617329	8953731654.346874	6774638768.755588	5193525391.621544	3853287498.839685	2747416793.866716	1957517020.7080152	1497604652.9968696	1065772682.6271851	806568394.5298505	609521426.8861445	434276261.1937185	330666104.8352117	260532755.86415794	191596607.6143939	132038414.0325688	94798419.17324218	61296110.77508193	47341924.723567694	36804292.424110554	28575907.893371005	24091113.325595707	18587398.139367066	14529437.755866138	11657155.478670837	8849493.931116479	7421775.424014109	5482369.432520037	4791780.687753746	4002409.8935268484	3361712.822119737	2770291.456293461	2277308.914866438	1802600.768798364	1407202.6238195281	1202964.92515407	905392.4655430651	631166.0430690523	410750.17946043937	201886.19051447473	111668.9072084481	68281.44608166891	49016.621607580615	27160.270778939295	19229.13398040221	12932.618651380895	9500.394737363611	7388.673967295502
660	69417477.74201559	62658986.91145317	55729455.38865246	49023844.54525339	42032445.705914	34822570.23776848	28064970.466788355	22625560.38714879	18335196.04119297	14760895.986719888	11529882.527486641	8927034.31705858	6873274.139950917	5316859.256730712	4062834.472184016	3064605.3390225475	2305440.45379964	1741313.1335105395	1313132.7228471101	987015.9542287565	747925.0739223114	548912.5976168892	398010.50509283284	299273.6940892047	213660.23446074984	166742.38827875542	130121.47945498102	101619.87654275468	86277.0667107895	79814.49131844753	78951.09702486004	83640.01018599306	92284.16434855606	103302.12896315563	111874.26026520877	117053.28947914124	110576.62727391649	121490.63227923748	106523.01558865521	82527.89135071164	86161.87063662142	90942.76193798799	84927.24481674453	54814.76636262456	38793.98240175574	31038.156345103496	28345.09002040574	20297.252388504567	17740.98825640432	11351.880905683203
661	140800507.44387487	143620216.35256404	146157499.35591248	156112654.62041134	170219139.7674397	184860260.58108625	193858545.74355155	190118779.56109458	180551970.9784599	164348423.5748269	145065439.1434636	129658626.54969579	120405708.06625508	104395659.95205614	84878117.24571365	64759611.43926681	52945755.61653096	40412830.48601094	27430057.172770247	17497739.127024524	10395966.35079483	6044354.2379700625	3765891.726271763	2675652.817992452	2041465.6051187876	1545582.2684385232	1220804.6162215415	905130.569623631	731402.818217453	577323.8394711134	526627.2933757674	435623.01533958263	355251.6245513729	239897.18711793554	172015.24432089436	129973.51037214983	107699.4040310667	89763.28577584494	83178.64824768112	81451.61749242833	68259.33057701541	78617.51470524818	87247.661668372	56857.90627787435	34654.46005887862	20073.573439293887	12547.198870943372	7961.8258579483045	5481.992974406589	4203.9960158750455
662	17238130349.57477	16686465791.883905	12370909097.918343	10405003247.428036	9079244673.597689	8848897925.023369	6457435080.044162	5155882370.086125	3218861100.279055	2095261752.9242404	1155779055.7741153	684847483.8290976	501459933.58174276	316429457.59313995	201555194.42404976	114417873.83228269	62965074.66080175	34015608.87600683	22096811.2008165	14915557.774984932	10959961.389677491	7716556.587071569	5811152.179393333	4357495.614766803	3255490.3085899972	2422459.9282888086	1785004.3456334108	1320550.94620878	998034.8102123844	763830.6235074279	570054.9262896881	415763.8572402871	302066.90513136535	241755.03833725597	175415.32432784178	120617.52070081336	87436.58424355622	67570.57525978937	55264.21884577486	43010.54306923353	32876.30395280653	24407.009350263375	18420.440782684684	12588.024159870043	9437.104249267533	6123.593768186396	4260.645764676135	3396.4637304336666	30437.287178869097	3056.3044743381597
663	803111180.8637794	779073323.8260318	735539589.5520408	679289528.7440428	629835570.6903639	553014347.5978264	486406520.4838996	441661104.8014368	399307976.1352913	334536717.90403676	280614778.32288545	222069038.48499095	173220858.2073397	123053998.97630788	86233215.26605996	58543610.509714335	39734166.259439826	26240290.02218471	19609678.06399791	14359597.701710498	10555921.938189115	7933248.587655466	5972328.27809803	4305161.174433446	3274741.446573043	2568695.4563454613	2126009.768638249	1763127.5361359091	1531019.5640328026	1247916.4226326402	1115066.7660300347	931227.1110616102	718241.2867089168	566955.2569332123	589459.8838917766	467718.32925778424	416345.7900683888	353168.7444440514	241496.95369191453	195085.08194225986	145227.31663599386	120583.80031940888	184451.95502655808	154857.31082893108	146922.50463452155	52676.20377552286	56068.948331241125	46682.2209078159	91329.3618069206	79534.997803899
664	7424551272.4196	5687687644.118762	4407880013.323364	3334895672.9284606	2525996863.7775216	1904031728.7669823	1418594204.6968625	1024222354.7924643	827207988.0949385	686147142.6461511	521063643.5611322	412457320.7284624	313841469.99633265	238223659.8643496	184180782.3061297	125171484.21471943	95397247.96022592	77757761.78388184	61423885.104016155	46501309.42176349	34578797.38714102	29048007.076929674	22600469.395556983	18350801.079986766	13092014.685243428	10130940.111039992	8195472.343453628	6382712.804080014	4814718.936500969	3728444.982753735	3331872.0554551077	3122349.0573214693	2637477.7911705673	2108602.97771988	1389606.538652981	1068896.602913314	734688.5752472593	453655.5999381603	299946.8981738654	184010.43073642455	120327.09605756127	76566.82088346247	52633.340658298584	33827.51364491781	21716.10339767448	14329.567391375005	8190.672934270975	5304.048532694488	3515.1227423381165	2459.810110414224
665	9195568203.513367	7853391055.129006	6504428659.714585	5307156102.949787	4679052352.68273	3986996101.8125005	3079356999.878548	2609228027.5765467	2156123714.201048	1881791476.3677387	1498218397.9025135	1246446604.4352205	1038846825.588993	847602377.0641463	725290958.1219896	600884920.2285757	453455366.0955954	351655683.9285333	284507089.9747955	206350849.67757758	158706773.28331995	100133011.78482336	61993926.10147062	34878547.89849795	22523572.054110933	15146793.12687891	9665924.71441663	7223821.17425914	5630625.336441908	4311136.888055228	3370157.86341529	2654742.6950691915	2083886.8872690538	1512461.5032608043	1093693.9991440128	836305.5661825164	703532.4528012858	394928.19315616554	316674.4529767897	259982.0811588633	204248.19683537234	137764.7986720641	82982.32916272244	57826.46923617813	40202.263675906004	32649.322392703896	23152.646693777606	17472.377174042125	13976.350644550204	11204.59554096746
666	8526878500.849279	6615881295.179785	5061471350.681369	3272058880.9004326	2267486197.9164324	1749825956.2715085	1230926707.853492	903298814.4336933	687231212.1454787	504446189.78727984	342952060.7633546	223939922.37993607	140234858.12547448	91176037.03189398	56627001.553833395	40362316.49668608	28558650.103541378	22127744.89746872	16802346.41894448	11952993.113002643	10089080.685433269	8681548.727302892	6699045.250302625	5015374.266255285	4096704.3558348464	3098986.8946101414	2468400.558283747	2051328.4334368738	1718687.8167133234	1397934.6007232645	1203796.66215231	965636.242199507	714428.5677729489	654830.0192452404	553173.3780418776	505571.8382276136	472529.0533471682	353944.44017022767	303261.5177788599	237112.9096074191	194385.17322175475	169765.61686064585	120971.87191354053	79434.07271666956	62769.69148932706	46204.00050897901	31403.649314608338	20008.783747684283	11424.93616201267	6150.057332064197
