#	0.4	0.4414221007151596	0.4871336774994612	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.589194809403704	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.857659352571107	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589189	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.888231263503469	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
449	633319619.3735981	602353453.6497936	573724154.269863	542726398.7610737	503925784.29119545	464081036.0783926	410727321.9075546	368221040.8231561	312625457.3230105	251929284.13162833	218715845.27035934	205698601.2367826	179285123.99877438	162132046.98287827	142847211.46613833	110982880.57360743	88350672.28493287	73244014.95173536	61881288.712220564	48875397.69647232	40366673.17519978	33823039.8622673	28794417.91137733	24754072.16034005	20815389.073868994	17475367.556777727	14834743.276343161	13235581.580036309	11247418.76767088	9102025.621071786	7666462.321285652	6523299.910563602	5849269.625800916	4760327.054752301	3974981.7183339787	3289490.7368018823	2957706.7745633917	2552392.206646485	2399248.5509955348	1932059.119644433	1581882.2243552378	1286352.3140020373	1069177.4254845271	922714.3610362709	709095.1679714443	584320.281773312	467805.9452701431	391194.89000535046	303999.3247231223	242056.07932134316
450	14097489507.431946	11773164769.197039	9286657967.73151	7232400199.465384	5506282527.150932	4578305913.236787	3424051631.6844244	2361418366.942358	2156746900.721466	1778949870.581339	1309942674.0248458	1089775437.2583432	952378349.4867163	674204276.5898229	539367831.1978135	420235127.79901457	327394507.78570426	264193309.9288296	209962292.71297333	169855010.75778693	122444351.29850598	94757525.39667886	76047113.83319463	56012198.22898176	41295598.18188739	35221993.442123264	27932334.51298123	22529358.399690818	19785641.59388151	14933816.93343439	13496111.97535561	10985965.701946955	8843054.187874695	7115827.333246943	5648613.919344484	4594794.278315865	3632446.8988597314	2806201.105708229	2428245.095738872	2090743.8176289825	1577590.4131818488	1234094.199713268	936704.8078145175	742810.2709745918	613045.6919874976	461809.5884516218	355060.8217699323	280863.6549210859	224174.83865640484	174494.46680905807
451	1030370499.7268857	976425841.9138275	936360862.4650753	885667730.487393	859702714.8660187	811699406.3503747	713012908.4527812	668296198.9520413	609413745.8816625	609890812.060959	532439961.41250056	471826284.7155097	450174605.03136337	364527728.3213956	302681274.72737277	262804968.68389165	222198859.17303273	169371522.1854819	133277115.32616486	103488403.71946824	83884254.59230217	69455002.81440881	59234112.459054604	51798259.98119845	43783969.00344393	34189803.412081115	28661682.33301832	24519358.175889794	20045736.748523165	15911388.135590818	13705534.837391187	11946639.38373809	8825756.1823873	7379940.711275225	5714871.55006872	5256091.451505313	4060936.1306811487	3214041.814376555	2718540.038371787	2215485.3509617336	1620749.5250835507	1215165.3653903252	1003873.2202926689	868343.2590896008	672057.5255105465	517432.4142493657	415539.46805081697	354424.89277350367	259350.0741249742	214257.13485804736
452	21117207659.616905	18554163183.325115	15795954079.798574	13324032267.848444	11434213293.577036	8064170685.62215	6937252331.284576	5180347058.060833	3895364480.6482353	2980309640.9045057	1964817436.6090422	1365835205.7394748	957658040.0553386	611671403.3280257	452375286.8219057	327846812.668339	278520309.7957437	208685717.35829097	178185304.10721624	121388757.50662954	83730397.90980197	60193653.84799667	44349217.74605909	34344536.71819672	28215287.485871866	22329910.696796462	18621109.137084614	14734993.879303597	11911619.316418419	9149239.81058424	7396248.295894788	5915026.171851028	4743407.071354487	4231678.471568924	3556885.3214347525	3032510.4982951917	2342009.5740372427	2016726.4063922442	1628010.8749311045	1460491.826317137	1121757.8286133967	1051266.8831555818	831039.4774248791	667920.84220768	573452.3262900044	473943.5109682158	382014.54808691115	270183.45279906224	222363.35880093966	169509.48573097002
453	14115855130.51968	12002680177.338202	9722852200.104155	7482509937.834531	5804163942.51273	4050884393.708793	2985854855.5187473	2498849004.155211	1839888667.1639614	1473546789.4054246	1181221589.162827	1005720779.0481526	775232826.7361604	555953352.9249527	480006582.16557485	422964733.3824074	284186540.3518652	250932323.24811423	183522493.2215264	138266402.41936353	101133441.17061342	90332858.9896059	70424355.00068837	53732502.24307536	39860354.57382765	34222932.19645091	29701698.15485197	21235527.857417308	17979196.33603152	13974644.106047655	11037703.937623443	9651489.359059049	7807886.166032512	6073672.62640841	5204026.104826265	3916291.758504012	3004782.3562010247	2389888.616719753	2015858.2015702727	1597302.0702611909	1243880.1773809365	1022179.7080783483	807940.6180416769	691851.6821902603	545590.4292805637	436832.988621658	380612.9891237054	416592.92012522736	419846.9163309322	196022.41164254546
454	1063916692.711148	959100513.4825658	877067167.7131749	800937192.4184054	715148961.4481281	638319378.0062308	549492720.4068651	480624758.8815694	427417316.0557296	362973790.2305211	317826774.5250666	280729931.260024	222289722.66924274	194864854.3685736	181447805.91889995	157177463.10359332	128693364.84456414	108402846.67842989	98127050.63913195	77484628.5107361	67536554.26951523	60739685.06607773	50341006.0484539	42626360.846084975	35656899.80942173	30445365.685862184	25889624.819664083	21078182.67823594	17793903.775555797	14892735.66545829	13215039.977367418	10439862.922133595	8730552.341940625	7171439.8495494835	5752983.250199623	4705751.671192555	3825941.953092271	3399454.750701557	2887369.695770715	2375239.43114983	1983853.5774655205	1487727.3429916338	1255443.6431552058	1019316.0465720424	829718.3962308242	645980.5988648819	508220.3772577297	411461.1666357796	347476.7701008015	275487.9595268928
455	13851182710.830488	11459535256.799736	8934722437.803486	6235138852.679639	4629434460.643252	3574192234.9195147	3282244659.592062	2384484202.334893	1809275833.6246326	1513905322.0320983	1134594638.4632227	1039324803.8513303	759747293.582562	599945680.99621	466554987.3594327	328027082.13983107	268659506.19918287	215282476.5756895	123721619.54060042	96341892.83281164	67428829.72665988	47286924.007155806	37354856.7082122	31114440.73621981	22644955.824408263	16008884.117509458	12355274.767627802	10895861.87733509	10876115.631474387	8199164.341815582	6337339.3493713625	4444010.4822069295	3851358.9567790423	3410091.0948906303	2922127.4164958065	2455814.9421234475	2016655.8634108005	1620592.524466415	1260889.6440740777	965363.4324035941	727162.7283995578	585957.399659699	491593.03717065835	378009.492119146	265864.42788256344	225829.08729891744	179674.14734371792	148926.91599888893	133890.06401458845	114380.28077263458
456	2710121488.648007	2447151279.1739364	2063004548.9276414	1847158777.821966	1504773070.0462441	1183371091.4689922	904909668.3735121	706983754.2733235	583682331.3549451	490450444.9345384	406839358.32039315	338145836.97841895	267536257.3138157	218418102.4970536	159298149.11971444	120662769.08824903	95467766.59619196	80112649.02826488	68547397.319397	53702660.02555232	42808765.27562457	35734622.12531348	31041073.490744542	28112873.75255489	24076320.788631525	20217282.072758943	17518586.88425159	14260928.465121217	12073646.201617226	10553836.297720766	9604158.33248322	8207864.2859502975	6638315.780086369	5702674.773696211	4527207.3392479755	3989029.27178465	3102378.5811882424	2684621.948632821	2147417.5912891407	1699552.4080401368	1492776.7062023112	1120383.8092766183	1020102.0851780107	818450.8684954232	656009.0603063656	570920.4088480336	471551.4819543612	382973.50080738193	294843.61871611344	219892.9015312893
457	14806971582.847223	13569436081.74271	9788045577.176392	7774040771.576468	5486795401.744942	4304287973.997142	3171469236.9333496	2187908072.3471313	1601129087.4461012	1326461414.0696435	1060086180.7978495	877061296.3689564	712470219.3913412	522340381.2437515	412539239.6724682	323496308.69697946	247872318.67905045	163964358.25070626	120172532.83873107	92959849.23836645	74543349.1959792	57547306.48081671	46412087.202822864	39236310.78717525	31884924.481343757	25981672.148569345	20962932.851730738	17418678.378085095	14055027.724224139	11528161.175866893	10098862.555067502	8463401.94769046	7580371.803310634	6208897.749192612	5320394.820975323	4250045.812411671	3436054.0529197943	2690051.41371717	1964815.8108212533	1767614.1334958244	1420608.5819138587	1092228.447549676	888373.3915295734	643177.8142236493	551001.3552205213	512047.36293572886	332270.21642315784	266688.7940212657	212814.22378392468	167580.58171081368
458	1355562215.1166563	1211157165.2073426	1092935065.712234	955348226.0617589	820631925.4950672	732190670.7187734	629842196.6410257	577936074.6569217	547373410.7523475	463052879.8162645	381102681.7765434	300528238.4263038	241611456.3870978	197488165.8951229	168006814.8557499	145678829.54005238	120777833.1724175	99554450.74274914	84543680.85501097	70011018.8760459	58462818.95878945	48288937.23019293	43683013.66561072	35194696.344167694	29525886.849493183	25981862.864446476	22414738.188497014	18730419.68818202	16771615.097412357	13716426.62282371	11025509.791078832	8956379.824719036	6839453.901048353	5646941.939063523	4212158.017075998	3520162.1328518596	2843718.386474638	2258551.6089442805	1857749.8369919816	1527606.2219733726	1192410.5659819716	916091.0628445249	738596.3468370391	608120.5798705495	487287.50084629544	393874.24261868343	339357.7204615704	295092.8414297418	231300.04778675112	175700.1136487579
459	14034430935.278227	11858742200.545557	9245922734.990185	7470732865.352196	5695486376.755014	4430071916.714848	3456448487.7903986	2350275088.0665603	1652531002.4800773	1221924830.4902582	929626196.9324156	712692958.7486593	566425070.02716	400753108.8562066	306752083.3179272	223280769.8206201	166530581.63934314	129550370.69761747	104060479.75090435	85909176.85345091	71357089.0281394	59159762.28926239	49002345.0611371	41808919.52361629	36403241.92776134	30414181.80763435	24385703.485496238	19374079.500552285	16525028.513813777	14538665.60795629	11876454.041111305	9078358.284728015	7936428.707090426	6586624.758436969	4929219.672008639	3982730.1850855444	3147185.2511574524	2368954.4194926415	1869341.7432178664	1454640.9034472227	1136714.6854840526	888609.0914023828	644071.760454095	499706.1774599957	427833.9300281711	348683.5965762622	282291.5968147573	225929.16923494852	199543.484396901	163606.55769591677
460	594696757.2915759	579206107.0486101	543598559.4242609	502343229.12423813	477703065.5510098	431055905.0081409	402983727.78853524	376680910.61284536	362238971.62672395	336404492.70176417	318415390.89850503	295346602.62511617	271087473.072792	228247976.13906062	210514113.42562976	181772309.88351676	162751992.1117428	154379457.52895525	138103556.15725115	132890610.11452991	112718833.57394578	99602399.10786015	92212776.25833076	84400586.05559064	72390999.40648217	55629999.80366885	38841037.85552545	27751756.968091	21211879.771470383	15673483.922198322	11966627.3451168	8870422.446040165	7178793.151535801	5900760.696820884	4549251.4553649435	3902358.3830241794	3030462.2680491908	2465477.806770252	2019811.0494557526	1705547.591508676	1234386.2332115814	1020281.9508634581	838152.3049160518	660070.8305698562	504188.6272192424	397054.16651330015	295954.93132682657	236069.42099055674	186224.43853907465	128525.94021984968
461	6580341780.24992	5446406118.691452	4615968757.3802185	3676177383.719988	3112355130.1756396	2485838978.492209	1905647490.8944333	1690355197.3833692	1378681067.8231473	1117079631.1138914	976473216.5790036	795968530.4824784	632336747.0595661	545275105.964268	416060892.6408446	354480102.52935165	302145165.2963732	229193550.81586576	175232734.1395217	150777338.62272227	117313331.70237897	95326787.53718607	79003967.29168704	60173112.68035309	44293644.20318433	37438839.22997857	28492438.02359418	21222048.851368833	15780401.90453909	12483981.536996298	10114546.409113185	8670436.706546783	6594913.505250253	5331177.255558856	4271269.653380144	3619859.894028539	2578097.9886353305	2180804.2480902863	1724750.2401284946	1263224.266151974	1088993.9487136588	829699.2148141478	690431.8854591788	541074.3331613359	421077.0566619872	340876.43772891996	253733.76651740776	207038.50329268526	171841.10905081383	140327.1731996575
462	17536409570.95129	13499267881.786736	12616708702.082352	9622104336.24543	8099477066.065207	6251064359.460526	4008350577.285757	2507632052.1720424	1677108295.673653	1070797031.7521389	809648047.1828735	625813924.4965287	475989995.4308731	372096017.2995045	286262498.8266051	209809019.3522237	137227287.3955592	101010667.37742071	77610923.975774	61531298.76753487	49977674.67976367	39168299.770230316	31803851.571488757	27250933.178385433	23628625.757376943	19609034.031753037	16516996.132673346	13738708.708487546	11354115.263780246	10025505.572580718	8876759.85410269	7494084.57359733	6496340.475002963	5532605.264477794	4968781.305623666	4016619.4003275926	3133386.1835841467	2578158.8646170143	1998297.8083904206	1650488.7258681252	1363989.3599080525	1037431.4667333297	830728.4804494851	667344.0389399823	537866.2113207845	417847.2121067133	328385.97074192157	257187.24709139136	205338.94986607597	166837.4509007304
463	548810680.4651093	527006331.33312553	483183362.25954866	436358843.7894875	398323737.78401065	354340814.22777283	295399318.05937785	258701470.05139554	232558040.815136	212865821.2837222	194044992.72875714	175622046.03697583	159856455.8165576	139045530.40244916	124985781.98699738	108622971.96725076	89058951.71800894	76090218.01110375	63783266.46274655	54743808.8405395	44480147.747556746	38216426.33036565	32081879.23791107	29553679.74097657	25183891.99368801	20986552.69053879	17318191.05695157	15170803.946277447	13526302.568880722	11271765.818995547	9243693.854077267	7833200.284593447	6257293.265999778	6050149.004090166	4776605.78878316	3842101.100057998	3198636.3627025383	2608335.429191738	1927600.4106298236	1857938.5467015198	1458465.3136702257	1133699.3870450878	1076245.6526382319	1054719.0596459953	602514.7470983652	435671.154246793	414605.8657152757	318576.8123061958	234654.79082549727	182430.0285925511
464	16757788479.019133	13138059861.994661	9534768055.652521	7998968838.77866	6196176421.128043	4717054409.877573	3642047928.8265166	2859527545.909932	1896461933.2454154	1587730867.4201977	1263226226.23776	948338536.7049115	708189299.1162786	497563973.1527498	468209153.70815575	314586916.2785313	256512606.24628273	201853155.61179864	165486155.58981818	104060409.08041166	74822189.67015912	50825298.54419238	40343376.67243556	32354354.790429477	24704759.96811327	21085136.072989058	17450556.93225948	14785718.7421354	12856966.697509877	10438557.152088167	8547438.976642225	6974405.373292107	6210616.000342656	5093209.092695039	4555827.229222772	3843267.24672737	3008635.957412128	2567489.0935386987	2081983.676345785	1607601.6388485648	1260890.7060664124	1055886.94684353	865146.5692767575	735992.935458349	626555.2097293036	491097.6957701195	362765.73108644853	281030.3489007861	218821.731318613	180343.9620762793
465	14247261781.424301	11964246513.732983	10637415272.546242	8715412177.359608	7292725978.988395	5592954439.813463	4456941074.652628	3427070269.6733785	2998211148.915422	2317780526.2610283	1817296109.1232965	1435860551.4794824	1123250889.1390731	897398933.4465541	623554102.8452423	428153531.4297705	301644274.26940215	206232489.72649693	156934316.87316	124014021.54101667	83105019.05195998	63617609.89706187	49092121.88935498	37952529.72619926	30636425.57229561	25563314.48144109	19576345.068489555	16605580.541584287	15092492.393649988	12566792.83488319	10284850.670089848	8656760.276746595	7053485.225972814	5588062.625398463	4548884.250115887	3786992.569054142	3386819.282080639	2598655.982654513	2027528.4572837653	1843650.9801697985	1329960.938263556	1025450.474301798	832909.6987847154	666221.0608241466	559573.6570054877	406992.57748989225	341279.4726243241	241745.16574598965	169767.87688710133	130027.0019487738
466	12440276989.455978	9940359997.791216	6692472468.892543	5123790553.651452	3642808697.952894	2903795362.2186	2385841386.257026	1924853210.604089	1506725850.4816298	1165516344.444194	1030229391.97829	759715861.1875876	576721182.9147956	515382795.2815386	360615808.4501977	271512159.48292786	213581766.50763932	153710403.15362933	112789892.93848875	83819909.17894195	66955628.93213047	52118715.238139495	46217429.65795021	38094588.77508254	33033792.566162277	27100151.458298698	22265403.006582957	18514841.914942708	15129866.939278455	12435380.837133678	11081731.347077422	8811567.928566158	6868309.541739967	5905921.197719986	4702248.509082719	3788117.2074014884	3198503.979052372	2406239.8271369385	1946459.2425091977	1575916.2437868377	1289631.2654073806	1033942.8390489932	864212.7136515406	681275.0858226696	588782.8977930504	469438.3447056912	408150.519569642	343869.66933753446	296904.80254189926	243703.57272312074
467	1764764175.6603663	1696985278.894273	1564454526.8679798	1370254329.1624863	1118543305.4256089	980902283.6122351	900392345.6894526	796298129.111253	677608301.8262267	655855194.7793381	552261972.062175	464629213.3814385	366179184.54841924	294895318.14009184	230709102.18099368	191151819.08116737	164178929.90343744	138313053.65472177	112255340.53809096	90282006.7834326	74884712.16959555	64019566.84551383	55836214.72477993	46716014.43865027	36668141.84227237	31659159.44942852	25530553.445902072	21035685.73835631	17132614.92620558	13586884.279695824	10778628.544297045	8729243.473299813	7011414.717787937	5828026.165133601	4962120.606974826	4187371.938378375	3087051.5903689954	2450534.933156772	2056524.9662790608	1743285.9626687635	1441202.8532614377	1211275.271973741	1025231.8492634787	818448.4854547672	706450.6742144194	557513.0982591443	437624.2242786698	342672.38012822194	288217.06024935166	224813.89328269195
468	6785374079.3605995	5641750655.505967	4479646687.579216	3360537267.732124	2766767198.6272273	2154398075.8897233	1671126096.748635	1389259209.5487332	1172325481.5776544	941888975.6071757	699952101.1430833	526798433.167678	386727280.9948562	275473544.3681476	210145765.62816456	170695151.43005988	137473669.10760644	118817868.43221419	90517203.63973159	70620044.84597664	62779332.29104348	59359752.934518375	52108600.17478447	45846463.33499007	35833816.69225373	30167837.901494697	24110147.937889777	20908937.55665358	16504335.688993108	13096997.200365575	9575536.395867942	7211993.163986254	5925593.881327122	4861508.119498618	3831194.1233297144	2985730.4634763747	2350271.1647070227	1909519.7254270546	1611619.3467474838	1340014.2306068996	1068348.5577646943	857879.7203325179	679539.4048203571	544468.4469085396	430118.91883700364	334074.4465584869	266287.9762181495	225996.35123430833	178275.18399935254	149504.9222172655
469	19188110131.453747	16154841517.569237	12658267613.002283	10386813734.699524	8225585638.432634	6373279075.57431	5002506954.254455	3317618796.4860325	2359778904.253062	1613618634.0807967	1111153925.4388664	791487973.6780232	621002629.7256702	519841443.99731714	413438061.2296712	302152965.1210821	266423583.77428955	187897055.96433148	150990684.80672386	112218988.16148566	86482156.92112897	68001437.17933674	51086485.31854038	37329294.3652008	29877407.079206653	26797938.586186048	22008153.66491677	16757081.889224272	14535373.20719586	11036082.469009845	9234124.555072207	6718456.939222933	5689726.276286189	4508397.4461638965	3774148.581698066	3224447.041588297	2398662.701863128	1924247.0772067092	1483366.3621335032	1290495.770534302	1123827.0800103256	985802.1411896328	823651.0154043288	608107.7115257187	489568.04548831924	406638.7210610475	348135.73007764685	288102.7365874871	222988.13458085235	194551.00457440806
470	9842823420.377785	8064221973.6296835	7291383075.116328	5839388399.545327	4899078239.006085	3964974474.4886928	3154304193.86236	2520599606.752369	2089739764.2191393	1599790798.9009445	1308797618.831742	1039186208.7166305	855175025.5433261	641390994.8509418	514086512.9255534	398116698.97012144	336267557.1635444	270034040.46869206	210827601.687683	167155555.83623683	126298979.51712808	97090460.28764702	77707911.47789699	67508507.63887273	55248322.80252436	48259693.963932134	39530807.05799698	32804229.062752496	23935843.404045857	18607784.62350402	17060628.22034687	12730803.177994534	10351647.846823495	8698639.103427235	7556176.884074423	6325853.228508838	4645282.765977559	3863297.858040903	3470340.1543296035	2940329.4890854955	2369804.1230728035	1838994.790111745	1630688.417773119	1215605.3159299241	1052616.8499815892	774061.1754325784	692823.3903883551	519839.32144211116	374522.2211863207	286088.83109286684
471	3731411109.5396338	3010188665.366194	2506883406.162113	1967500166.7612793	1546911929.311841	1131441216.862324	874060235.9446443	661380606.640485	548270995.4609287	436620817.29571754	368510095.3792414	287224987.0076867	232420562.50227535	186455334.28763264	146602473.26244992	117168389.62988304	94787259.74181612	74235850.43540333	59733667.898771286	49102101.24459979	42386661.57746078	38842538.18980162	32662141.279488254	26117972.66556735	22383294.692175075	18641234.934729975	16001004.714071061	14279963.865403084	11744545.564723806	9564305.05061826	8548386.24177551	7385101.433969254	6523833.707283029	5598707.681127849	4517388.046288975	3319953.282105177	2745189.757155267	2158778.584728859	1880015.3080506446	1472412.6119329948	1186528.422273268	917736.853140469	724190.5328353589	583103.2363249348	449789.07335962413	346454.44888144755	289117.94468833745	224752.59620970621	172465.12235522427	128995.4656353413
472	5164393236.157574	4484572426.730408	4152277321.3991795	3253201558.44616	2522332206.266491	2197921338.492713	1795729431.5144773	1397754884.1101775	1209636207.6019332	995965210.286568	844590201.7317713	680651125.3963627	562828796.547451	503332983.4366588	400982375.4659046	308405229.05700254	291211812.708761	234780602.52635577	199285667.03181365	166085578.84117845	134367846.56867975	119512635.61026661	99829478.53707865	81967239.85093142	62013097.97854894	51599269.433038	43620948.569744416	36299599.068124466	28338923.7797935	23915143.27607312	18991231.12317939	15687849.250523064	12141387.941068925	8875935.803532397	7114696.662965761	5748500.705522708	4201941.065405883	3421279.881051357	2629644.9857126554	2039579.02635683	1585255.475877703	1166299.0870840738	923692.071571957	719629.6212307778	563626.0085508839	444783.62390007585	371912.58846363035	293958.9427873577	231807.79488359587	172061.72481460532
473	14856938229.83379	12343730390.160973	10524920226.983908	8360463522.326654	6801521891.710637	5060027717.0186405	3585911231.5063457	2699526021.6244617	2164171002.9836106	1500467998.9014874	1196868202.90194	915980143.1079936	729118892.8320881	542370250.5642676	384526145.19459015	257715750.74431068	175295691.75371432	133185146.95422304	107176695.34974982	89673177.06254366	73481389.35316937	61645885.51915414	53414224.27257157	47349532.30991022	41112541.065428235	31541150.348120928	26604502.15060162	24876372.316228952	20441815.911164697	16622591.761035912	12942272.03813304	10356152.116946891	8917857.270654585	7017004.70035997	5506278.648010671	4380332.314652503	3539609.370117226	2775242.2244971707	2211760.2149903458	1738278.158289504	1357289.8164046814	1083069.0834115965	900873.5082664496	704769.199687854	545556.5692089619	445823.1993350894	334832.7937633377	280787.8540100173	218457.53550379485	172548.1588990795
474	2700952850.5146613	2309256663.8274074	1862636116.764547	1504830771.1662028	1203746322.9561632	951348538.6232508	743825784.26146	587461783.153912	487467470.55367094	389074550.46687883	338497374.52805406	294322330.62773395	235237943.30206516	172868242.1518551	140675710.36057958	115860986.52380757	101056153.05376725	86198990.88328648	72646162.44390449	64986333.50235227	52900741.1774245	43676944.88832181	39719030.86899651	35072516.43403993	30984996.80526309	26163591.86251291	22232799.542373408	20663949.899719223	16766339.288967226	14910674.065640656	12533677.916248813	9692779.455945246	9273499.663691346	7854470.966761505	5965920.720276214	4965915.909506699	4241064.384861406	3420309.2465572883	2985670.8893258	2389743.6532711596	1882652.411971003	1681354.9658379068	1279416.1270443816	1131872.38322211	870613.6570924903	713622.2083686363	586968.8180301418	430404.8955603934	346083.5945009303	265502.93373093015
475	16993325559.892117	14614387057.62138	12046662302.607702	9834314737.760378	7118591442.027143	5940920138.297558	4908184930.653802	3399042601.407882	2481848776.428944	1868601592.782705	1252638463.910141	957348481.0223118	714525152.5167594	578530816.4828687	442812943.19484484	363516671.99177897	258999175.1463029	207354719.72367772	164516060.5525593	138800578.1232421	109263419.8887409	85268501.33772947	65032960.70613005	48860755.28968061	40353790.542619765	31122969.373187758	25934447.232277837	18647397.299448177	15516520.40815659	13454626.398051942	10883288.947346456	9516555.13173277	7822498.843277541	6647885.464200123	5077659.491585673	4026889.22959246	3197063.48411089	2612110.393283617	2242915.8441850897	1738780.5505266644	1410360.019916657	1166525.9359282143	887209.5969106086	676885.6734046782	517749.64314054	419829.16384074884	356164.8213845313	311476.2647985397	283000.5055141436	227009.33841842946
476	666955192.7145083	608332436.7836206	542278158.7385216	455068388.99633276	379998932.58210206	330905794.5099864	275916635.8046894	226382222.7870498	194814687.4588208	177824572.3727119	151618594.37245584	127627613.13319565	111086352.91304615	90082338.7258478	75742339.87849618	64627854.68414718	54682492.62146711	45347051.92268311	37080321.37853598	31015742.661930885	26744362.038087472	22402192.211569767	18835923.10491581	15375549.99024134	13407432.195473626	11710324.343784494	10257924.438425751	8470292.834457455	7064696.194892215	5865415.01121807	5080369.119483076	4209769.013637444	3514325.9994699173	2963519.148083958	2482046.5003222954	2028026.1666658425	1550425.9908270072	1192488.2003160175	950258.8242400336	739069.0486709275	584107.1063172984	471651.70271339896	403703.29002598947	307576.6192361214	287408.3844922673	281686.1667407004	157857.4499386868	124710.74384027008	94511.91608174158	73901.09260084727
477	571087533.1491162	526007929.25776464	491899006.59181094	436406175.24346185	406477577.5049507	358232292.0701394	311062011.8344062	279412678.32254773	230520137.34323907	195862768.62654817	169629021.80270612	141018937.08887547	115482468.15402718	97742193.41893339	81918970.63959056	70134532.56628852	61051253.50766894	51742549.774074286	44206989.849366084	39443798.148832805	32929664.18118215	27919238.955218542	23910773.37192098	19707888.946873654	16456643.319363816	14356039.018066656	12134272.355541132	10712602.385131985	8550008.967606721	7379179.609087147	6346507.938704648	5212428.271971006	4531616.043680076	3971078.0920282365	3360160.3267468084	2958276.877684252	2460821.5204007817	2093724.1076763025	1950081.1718391406	1600653.3260980365	1263242.0151309005	1066573.5999061302	908380.055878326	758178.8860963593	601306.8436888854	497783.79161641374	417413.771489353	330920.03348273016	280893.9534945703	205915.99620245813
478	91364575430.80106	75568236909.279	63552483035.713646	46334882406.6016	34745620015.0025	28038091696.180923	23277607770.07551	17384249130.08297	11802763389.650393	10105120599.209572	5855526326.463717	3777608880.2009892	2789422527.885574	1949829958.1923418	1181213984.520685	807075854.503728	563125462.6165783	394620298.5157745	292603838.5274444	214874152.21142143	179735504.6770663	152910438.66958055	122080487.2019304	96602876.30000262	71580347.80906487	59896890.71120286	46934556.82523265	41912251.37467161	32410999.73529301	25629844.846685864	21062161.14427403	16575604.017868316	13912512.998169415	10936431.024658078	9297758.349500654	7218420.279859921	5987561.63925528	4716869.828223141	3706579.686425327	3114814.3549035788	2349040.065053908	1921514.832165919	1619784.9147487718	1297982.2389797913	1003210.0275577919	861380.2966888722	660197.3339872328	535182.6176014608	395236.77565673774	300425.320814819
479	3015496173.2013555	2593649441.442958	2176209802.2957435	1834904536.218772	1460269813.2230973	1168497101.4260774	870618785.6387572	700042342.2589269	556388449.4678966	463760678.82654923	361280203.5449649	278490726.6102858	217055721.83837798	167494469.25576955	131164680.61965628	107570314.27399561	83121826.44150603	66021949.410613865	55770499.05693733	45358466.31391404	37643276.913744	31839306.344375797	26869717.79234369	23198467.30027968	20696255.639069248	16792785.382054236	14554484.825888311	12124644.869245537	10298226.650647644	8592278.33105614	7942053.839300608	6420427.175384887	5298242.031645085	4419768.537949656	3592740.2671550387	2936176.1287855	2327669.588712373	1972577.660048519	1616496.737266916	1300629.0904424672	977393.4209352669	798977.3646862484	647753.7445787151	513895.09939856885	423649.9433740074	340794.43154132186	289415.3362407469	232019.31531859867	176650.2591305083	146042.18747117234
480	9416883354.479551	8155239167.837136	6500159498.222429	5394303843.066736	4263891129.0810814	3442780215.301752	2791437391.0252886	1980898870.8479738	1668352991.806864	1413710417.0945785	971362894.6274794	810013079.4768615	620007562.030828	442577424.59271276	354974144.49463385	249292274.69749862	184930775.19922525	145511801.80740285	111952911.4875453	90492665.34340557	69666079.43793121	57810219.362759285	48892125.676045686	40074260.91446187	33190233.416336488	28050034.280912507	23715538.462023858	19238225.655764326	16336321.521900274	15215572.299466647	12263220.52295317	9348210.906555898	8398381.133770404	7143977.9745379845	5841991.485162564	4978212.629419196	4068941.26241484	3038757.7914583343	2293736.950885915	2271124.97212082	1586965.8660201826	1188101.027213981	856321.5618833685	698715.823495	554897.4647723497	432306.243315769	361821.8624837242	269673.069836445	211714.74963630375	162995.25335437068
481	22204481185.345158	17421338006.27132	13863642467.633068	11042050706.733004	9417811518.8023	7652882203.976032	5645666985.653699	4018506336.21554	3347043654.5863447	2796903596.020658	2274314843.558881	1699443796.6864145	1258360834.2177992	1072589199.407827	763119620.3046957	544403052.5865208	403900737.9153914	313287057.9557425	249745928.18003222	180448693.05458954	139877229.6649073	97135814.33415538	68469891.86583118	58703163.91154804	49185350.609971374	40714315.01305535	34478588.792116225	30720597.260557853	26181032.613341384	19017813.903504726	15472810.28791901	11471570.128546074	8832692.817836069	6239607.249731366	4638878.907409992	3672654.705381842	2824726.1007193266	2255313.227669521	1846677.4052387697	1413935.8915271908	1182048.7165483348	913641.1404684895	759404.3133419021	633491.2470619865	505488.11302612623	398613.8540658288	321440.48975360574	250692.51316860394	220078.64917725444	170471.67496648867
